"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Needham downgrades Apple on valuation [[NEW]] YORK (Dow Jones/AP) -- Apple Computer Inc. shares fell Friday after Needham  amp; Co. downgraded the stock to hold #39; #39; from buy.","Needham downgrades Apple on valuation [[s]] YORK (Dow Jones/AP) -- Apple Computer Inc. shares fell Friday after Needham  amp; Co. downgraded the stock to hold #39; #39; from buy.",0.49826669692993164,0.6234577894210815,2,3,2,39,"Successful"
"Japan [[Shares]] [[Down]] 1.6 Pct  TOKYO (Reuters) - Tokyo's [[Nikkei]] average dropped 1.65  percent by mid-afternoon on Friday and was on [[course]] for a  sixth day of losses as worries over [[high]] oil prices and  uncertainty over the U.S. economic and market [[outlook]] hit a  broad range of stocks.","Japan [[shares]] [[fell]] 1.6 Pct  TOKYO (Reuters) - Tokyo's [[trading]] average dropped 1.65  percent by mid-afternoon on Friday and was on [[end]] for a  sixth day of losses as worries over [[weak]] oil prices and  uncertainty over the U.S. economic and market [[prospects]] hit a  broad range of stocks.",0.4305320978164673,0.45014524459838867,2,2,2,101,"Failed"
"Red [[Hat]] [[appoints]] head of desktop infrastructure Linux distributor Red Hat Inc has [[appointed]] a vice president of desktop infrastructure technologies, a new [[position]] [[demonstrating]] its renewed commitment to [[Linux]] as a desktop [[operating]] [[system]].","Red [[point]] [[holdings]] head of desktop infrastructure Linux distributor Red Hat Inc has [[signed]] a vice president of desktop infrastructure technologies, a new [[placement]] [[citing]] its renewed commitment to [[linux]] as a desktop [[os]] [[device]].",0.1328045129776001,0.2118893265724182,3,3,3,159,"Failed"
"Sony [[Shows]] Smaller [[PlayStation]] 2 (AP) [[AP]] - Sony Corp. on [[Tuesday]] showed a smaller book-size PlayStation 2 going on sale worldwide [[next]] [[month]] that will [[help]] the Japanese electronics and entertainment giant cut [[costs]] as video-game [[consoles]] [[continue]] to drop in [[price]].","Sony [[introduced]] Smaller [[playstation]] 2 (AP) [[retailers]] - Sony Corp. on [[monday]] showed a smaller book-size PlayStation 2 going on sale worldwide [[second]] [[thing]] that will [[helps]] the Japanese electronics and entertainment giant cut [[expenses]] as video-game [[console]] [[starts]] to drop in [[priced]].",0.24279320240020752,0.37803202867507935,3,3,3,161,"Failed"
"Australia, US seal free trade agreement ([[AFP]]) AFP - Australia and the United States sealed a [[free]] trade agreement to start January 1, 2005 after clearing last-minute obstacles.","Australia, US seal free trade agreement ([[cites]]) AFP - Australia and the United States sealed a [[loose]] trade agreement to start January 1, 2005 after clearing last-minute obstacles.",0.2018972635269165,0.48479169607162476,0,0,0,47,"Failed"
"[[Schumacher]] Clinches Seventh Season Title (AP) AP - Michael Schumacher clinched an unprecedented seventh [[Formula]] [[One]] drivers' title at the Belgian Grand Prix on [[Sunday]], [[despite]] not winning for just the second time in 14 races this season.","[[standings]] Clinches Seventh Season Title (AP) AP - Michael Schumacher clinched an unprecedented seventh [[leading]] [[race]] drivers' title at the Belgian Grand Prix on [[monday]], [[behind]] not winning for just the second time in 14 races this season.",0.1637817621231079,0.20254886150360107,1,1,1,102,"Failed"
"Brief: IBM [[integrates]] Enigma technology into [[auto]] dealer portal Enigma's 3C Platform is designed to [[help]] [[IBM]] [[streamline]] business [[processes]] for automotive OEMs and dealers.","Brief: IBM [[developed]] Enigma technology into [[automated]] dealer portal Enigma's 3C Platform is designed to [[assisting]] [[ibm]] [[navigate]] business [[process]] for automotive OEMs and dealers.",0.18091213703155518,0.34009820222854614,3,3,3,157,"Failed"
"Nokia, Pointsec team on mobile data security Enterprises seeking higher [[security]] for their growing [[number]] of mobile devices may be interested in new encryption [[technology]] that Nokia Corp. is deploying in its smart [[phone]] [[products]].","Nokia, Pointsec team on mobile data security Enterprises seeking higher [[safety]] for their growing [[use]] of mobile devices may be interested in new encryption [[s]] that Nokia Corp. is deploying in its smart [[device]] [[business]].",0.3070216178894043,0.36954861879348755,3,3,3,117,"Failed"
"Spain [[Condemns]] Racial Abuse, [[Defends]] Reputation  MADRID (Reuters) - The Madrid council has [[condemned]] the  racist [[behavior]] of fans that marred Wednesday's friendly  between Spain and [[England]] and [[said]] that the events should not  be allowed to harm the [[city's]] [[bid]] to host the 2012 [[Olympics]].","Spain [[criticised]] Racial Abuse, [[racist]] Reputation  MADRID (Reuters) - The Madrid council has [[condemning]] the  racist [[killings]] of fans that marred Wednesday's friendly  between Spain and [[britain]] and [[says]] that the events should not  be allowed to harm the [[london]] [[city]] to host the 2012 [[olympics]].",0.22501462697982788,0.6561827659606934,1,0,1,155,"Successful"
"Cingular to upgrade wireless data network DECEMBER 01, 2004 (REUTERS) - Cingular Wireless LLC, the largest US wireless telephone company, said yesterday that it would upgrade its network next year to handle high-speed data transmissions.","Cingular to upgrade wireless data network DECEMBER 01, 2004 (REUTERS) - Cingular Wireless LLC, the largest US wireless telephone company, said yesterday that it would upgrade its network next year to handle high-speed data transmissions.",0.7728265523910522,0.7728265523910522,3,3,2,1,"Skipped"
"[[Icahn]] Takes The High River NEW YORK - Why has Carl Icahn set his sights on the relatively insignificant Mylan Laboratories, a generic drug company with just \$1.5 billion in sales and a \$4.3 billion market cap?","[[trouble]] Takes The High River NEW YORK - Why has Carl Icahn set his sights on the relatively insignificant Mylan Laboratories, a generic drug company with just \$1.5 billion in sales and a \$4.3 billion market cap?",0.2766369581222534,0.6824213862419128,2,0,2,38,"Successful"
"Wells Fargo Profit [[Rises]] 12 [[Percent]]  NEW YORK (Reuters) - Wells Fargo   Co. &[[lt]];A [[HREF]]=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=WFC.N target=/stocks/quickinfo/fullquote""&gt;WFC.N&lt;/A&gt;, the No. 4  U.S. [[bank]], on Tuesday said third-quarter profit rose a  lower-than-expected 12 percent after a downturn in home  mortgage lending.","Wells Fargo Profit [[eers]] 12 [[point]]  NEW YORK (Reuters) - Wells Fargo   Co. &[[insurance]];A [[type]]=""[[tp]]://www.investor.reuters.com/FullQuote.aspx?ticker=WFC.N target=/stocks/quickinfo/fullquote""&gt;WFC.N&lt;/A&gt;, the No. 4  U.S. [[banker]], on Tuesday said third-quarter profit rose a  lower-than-expected 12 percent after a downturn in home  mortgage lending.",0.22858166694641113,0.27947670221328735,2,2,2,314,"Failed"
"Strong [[Quake]] Injures Six in Colombia  [[BOGOTA]], Colombia (Reuters) - Six people were hurt and two  hospitals evacuated after a [[strong]] earthquake shook a large  part of western [[Colombia]] on Monday, the government said.","Strong [[tremor]] Injures Six in Colombia  [[caracas]], Colombia (Reuters) - Six people were hurt and two  hospitals evacuated after a [[severe]] earthquake shook a large  part of western [[ecuador]] on Monday, the government said.",0.41572046279907227,0.7131808400154114,0,1,0,114,"Successful"
"[[Owens]] Explains Ravens Snub Baltimore Ravens linebacker Ray [[Lewis]] [[took]] a deep breath as he prepared to [[answer]] yet another question about Terrell [[Owens]], the [[wide]] [[receiver]] who spurned an ","[[following]] Explains Ravens Snub Baltimore Ravens linebacker Ray [[ward]] [[take]] a deep breath as he prepared to [[pursue]] yet another question about Terrell [[owens]], the [[big]] [[receivers]] who spurned an ",0.37831175327301025,0.4445624351501465,1,1,1,147,"Failed"
"Halliburton [[Suffers]] [[Loss]] on [[Asbestos]] Claims HOUSTON - Oilfield services giant Halliburton [[Co]]. on Tuesday swung to a loss in the [[third]] quarter ended Sept. 30, [[hurt]] by hefty charges from discontinued operations related to the [[settlement]] of asbestos and silica [[claims]].","Halliburton [[claiming]] [[loss]] on [[asbestos]] Claims HOUSTON - Oilfield services giant Halliburton [[petroleum]]. on Tuesday swung to a loss in the [[3rd]] quarter ended Sept. 30, [[aggravated]] by hefty charges from discontinued operations related to the [[claims]] of asbestos and silica [[litigation]].",0.30994582176208496,0.4243351221084595,2,2,2,135,"Failed"
"Cocky Arsene Arsene Wenger is confident that [[Arsenal]] will make the knockout stages of the [[Champions]] [[League]], [[despite]] [[needing]] to beat Rosenborg to [[make]] [[sure]].","Cocky Arsene Arsene Wenger is confident that [[germany]] will make the knockout stages of the [[champions]] [[league]], [[albeit]] [[having]] to beat Rosenborg to [[get]] [[good]].",0.3903248906135559,0.5967700481414795,1,1,1,88,"Failed"
"Jim [[Mora]] #39;s lucky star Falcons [[need]] a [[healthy]] [[Michael]] Vick This is what #39;s known as [[lucking]] into it. Jim Mora [[gets]] his first head coaching job at any level, with the Atlanta [[Falcons]], and finds Michael Vick waiting for him.","Jim [[mora]] #39;s lucky star Falcons [[bring]] a [[great]] [[michael]] Vick This is what #39;s known as [[look]] into it. Jim Mora [[took]] his first head coaching job at any level, with the Atlanta [[franchise]], and finds Michael Vick waiting for him.",0.15619146823883057,0.38419246673583984,1,1,1,140,"Failed"
"Study: Wild [[Monkeys]] [[Resort]] to [[Use]] of Tools (AP) [[AP]] - Wild South American monkeys routinely use fist-sized rocks to crack open [[seeds]] and to dig in dry Brazilian [[soil]] for grubs and edible tubers, researchers report in the journal [[Science]].","Study: Wild [[monkeys]] [[switching]] to [[uses]] of Tools (AP) [[observed]] - Wild South American monkeys routinely use fist-sized rocks to crack open [[plants]] and to dig in dry Brazilian [[soils]] for grubs and edible tubers, researchers report in the journal [[zoology]].",0.2165372371673584,0.3483010530471802,3,3,3,181,"Failed"
"Oil [[Eases]] Again as Fuel Costs Hit Economy (Reuters) Reuters - [[Oil]] prices ended lower on Tuesday on\signs that high energy costs are slowing the economic growth\that has [[fueled]] this year's sharp increase in world oil\consumption.","Oil [[is]] Again as Fuel Costs Hit Economy (Reuters) Reuters - [[petrol]] prices ended lower on Tuesday on\signs that high energy costs are slowing the economic growth\that has [[produced]] this year's sharp increase in world oil\consumption.",0.29144251346588135,0.6705458760261536,2,0,2,81,"Successful"
"Consumer Prices Climb; Jobless Claims Up (AP) AP - Consumer prices barely budged in [[August]], suggesting that inflation isn't currently a problem for the economy and Federal Reserve policy-makers can stick with a [[gradual]] approach to raising interest rates.","Consumer Prices Climb; Jobless Claims Up (AP) AP - Consumer prices barely budged in [[time]], suggesting that inflation isn't currently a problem for the economy and Federal Reserve policy-makers can stick with a [[firm]] approach to raising interest rates.",0.6236742734909058,0.6779828071594238,2,0,2,129,"Successful"
"Storms Seem to Cure Floridians of Hurricane Amnesia The state #39;s East Coast hadn #39;t been hit by a hurricane since 1999. That, and the fact that Florida hasn #39;t had its historic share of such storms in recent decades, has led to some complacency about their effects.","Storms Seem to Cure Floridians of Hurricane Amnesia The state #39;s East Coast hadn #39;t been hit by a hurricane since 1999. That, and the fact that Florida hasn #39;t had its historic share of such storms in recent decades, has led to some complacency about their effects.",0.6874266862869263,0.6874266862869263,3,3,2,1,"Skipped"
"[[South]] Korea, Singapore seal free-trade pact Korea and Singapore sealed a free-trade agreement yesterday that covers nine broad areas, including electronics, finance and intellectual property rights.","[[force]] Korea, Singapore seal free-trade pact Korea and Singapore sealed a free-trade agreement yesterday that covers nine broad areas, including electronics, finance and intellectual property rights.",0.5160932540893555,0.6629711389541626,2,0,2,35,"Successful"
"2004 Signals More Global Warming, [[Extreme]] Weather: UN (Reuters) [[Reuters]] - Global warming is set to continue, and\[[bring]] with it an increase in extreme [[weather]] such as hurricanes\and droughts, scientists from the United [[Nations']] [[World]]\[[Meteorological]] [[Organization]] [[warned]] on Wednesday.","2004 Signals More Global Warming, [[climate]] Weather: UN (Reuters) [[warned]] - Global warming is set to continue, and\[[increases]] with it an increase in extreme [[climate]] such as hurricanes\and droughts, scientists from the United [[nations]] [[science]]\[[oceans]] [[organisation]] [[warns]] on Wednesday.",0.17343062162399292,0.3623737096786499,3,3,3,157,"Failed"
"Consumer prices up only slightly WASHINGTON - Consumer prices barely budged [[last]] [[month]], suggesting that inflation isn #39;t currently a [[problem]] for the economy and Federal [[Reserve]] policymakers can [[stick]] with a gradual approach to raising interest rates.","Consumer prices up only slightly WASHINGTON - Consumer prices barely budged [[second]] [[week]], suggesting that inflation isn #39;t currently a [[priority]] for the economy and Federal [[reserve]] policymakers can [[meet]] with a gradual approach to raising interest rates.",0.47996097803115845,0.5469497442245483,2,2,2,131,"Failed"
"Blair builds Atlantic bridge [[Tony]] Blair last night put worldwide political and human rights at the centre of his [[hopes]] to revitalise the United Nations and bring the United [[States]] and [[Europe]] closer together again in pursuit of [[global]] democracy.","Blair builds Atlantic bridge [[fort]] Blair last night put worldwide political and human rights at the centre of his [[desire]] to revitalise the United Nations and bring the United [[state]] and [[europe]] closer together again in pursuit of [[complete]] democracy.",0.26855218410491943,0.307819664478302,0,0,0,68,"Failed"
"GM, Daimler Go Green Oil [[prices]] have fallen in recent weeks from record highs, [[relieving]] the anxieties of consumers and economists alike. [[However]], OPEC recently [[signaled]] that it #39;s not ready for the price of black ","GM, Daimler Go Green Oil [[price]] have fallen in recent weeks from record highs, [[exposing]] the anxieties of consumers and economists alike. [[even]], OPEC recently [[remarked]] that it #39;s not ready for the price of black ",0.249991774559021,0.35951489210128784,2,2,2,140,"Failed"
"How airlines [[stand]] Here #39;s where some of the largest [[US]] and Canadian airlines stand in [[terms]] of restructuring their operations: - Air Canada: Will [[emerge]] from bankruptcy protection by end of September, with a [[smaller]] workforce, a reduced fleet, a focus on the no-frills ","How airlines [[standing]] Here #39;s where some of the largest [[world]] and Canadian airlines stand in [[case]] of restructuring their operations: - Air Canada: Will [[pire]] from bankruptcy protection by end of September, with a [[stronger]] workforce, a reduced fleet, a focus on the no-frills ",0.31122952699661255,0.548842191696167,2,2,2,128,"Failed"
"Fleisher Surges Clear Bruce Fleisher carded a seven-under-par 65 to [[take]] a three-shot lead after the second [[round]] of the Greater Hickory Classic in North Carolina.","Fleisher Surges Clear Bruce Fleisher carded a seven-under-par 65 to [[narrow]] a three-shot lead after the second [[rounds]] of the Greater Hickory Classic in North Carolina.",0.3811856508255005,0.39205706119537354,1,1,1,101,"Failed"
"Dark arts of spin evident in phoney war for Abbey THE phoney war over the fate of Abbey grinds on. Along the way, on all sides, it is producing its predictable crop of knowing winks and destabilising nudges.","Dark arts of spin evident in phoney war for Abbey THE phoney war over the fate of Abbey grinds on. Along the way, on all sides, it is producing its predictable crop of knowing winks and destabilising nudges.",0.849997341632843,0.849997341632843,3,3,2,1,"Skipped"
"India, Myanmar sign three [[accords]] [[India]] and [[Myanmar]] today signed three accords and [[agreed]] to step up [[cooperation]] in trade, economic and other key areas. [[A]] Cultural Exchange Programme for 2004-06 and another [[MOU]] on the Tamanthi [[Hydroelectric]] Project in Myanmar were inked.","India, Myanmar sign three [[projects]] [[deal]] and [[myanmar]] today signed three accords and [[agreement]] to step up [[cooperate]] in trade, economic and other key areas. [[project]] Cultural Exchange Programme for 2004-06 and another [[based]] on the Tamanthi [[hydroelectric]] Project in Myanmar were inked.",0.23992520570755005,0.44042640924453735,0,0,0,98,"Failed"
"Frail Pope Celebrates Mass at Lourdes LOURDES, France - A [[frail]] Pope John Paul II, breathing heavily and [[gasping]] at times, celebrated an open-air Mass on [[Sunday]] for several [[hundred]] thousand pilgrims, many in wheelchairs, at a shrine to the [[Virgin]] [[Mary]] that is associated with miraculous cures.    At one point he [[said]] ""[[help]] me"" in Polish while struggling through his homily in French...","Frail Pope Celebrates Mass at Lourdes LOURDES, France - A [[sunday]] Pope John Paul II, breathing heavily and [[sick]] at times, celebrated an open-air Mass on [[saturday]] for several [[million]] thousand pilgrims, many in wheelchairs, at a shrine to the [[virgin]] [[marie]] that is associated with miraculous cures.    At one point he [[asked]] ""[[answer]] me"" in Polish while struggling through his homily in French...",0.15086644887924194,0.1771501898765564,0,0,0,204,"Failed"
"Microsoft issues patches for 7 software [[flaws]] Microsoft has warned of seven newly found [[flaws]] in its software that could allow an attacker to steal [[data]] and take over a personal computer running the [[Windows]] operating [[system]].","Microsoft issues patches for 7 software [[including]] Microsoft has warned of seven newly found [[bilities]] in its software that could allow an attacker to steal [[computer]] and take over a personal computer running the [[home]] operating [[systems]].",0.159806489944458,0.3517865538597107,3,3,3,84,"Failed"
"Web Founder [[Says]] Cooperation Needed (AP) AP - The inventor of the [[World]] [[Wide]] Web told a technology conference on Wednesday that [[making]] the Web more useful hinges on a familiar challenge: [[Getting]] the players behind the technology to agree on standards [[governing]] how computers [[communicate]] with one another.","Web Founder [[internet]] Cooperation Needed (AP) AP - The inventor of the [[country]] [[going]] Web told a technology conference on Wednesday that [[leaving]] the Web more useful hinges on a familiar challenge: [[gather]] the players behind the technology to agree on standards [[addressing]] how computers [[communication]] with one another.",0.1837528944015503,0.21791422367095947,3,3,3,162,"Failed"
"Guinn #39;s lack of fire does him in Amazing what a change of [[scenery]] will do. [[After]] moving training camps from Houston to San Antonio after a couple of lackluster [[performances]], featherweight contender [[Rocky]] ","Guinn #39;s lack of fire does him in Amazing what a change of [[direction]] will do. [[in]] moving training camps from Houston to San Antonio after a couple of lackluster [[preparation]], featherweight contender [[rocky]] ",0.15317273139953613,0.1645798683166504,1,1,1,70,"Failed"
"[[Samsung]] MMCmicro Cards [[Samsung]] MMCmicro [[It]] seems that [[mobile]] phones will soon be getting yet another new memory storage [[format]], [[joining]] a growing field of ever-smaller memory cards.","[[samsung]] MMCmicro Cards [[samsung]] MMCmicro [[its]] seems that [[current]] phones will soon be getting yet another new memory storage [[drive]], [[adding]] a growing field of ever-smaller memory cards.",0.21141868829727173,0.3877444863319397,3,3,3,96,"Failed"
"[[Global]] Warming [[May]] [[Spur]] Fiercer [[Hurricanes]] - Experts (Reuters) Reuters - [[As]] Hurricane [[Ivan]] and its [[powerful]]\winds [[churned]] through the [[Gulf]] of Mexico, scientists told\Congress on Wednesday that global warming [[could]] [[produce]]\stronger and more destructive hurricanes in the [[future]].","[[tropical]] Warming [[may]] [[explain]] Fiercer [[hurricanes]] - Experts (Reuters) Reuters - [[that]] Hurricane [[ivan]] and its [[spawned]]\winds [[surged]] through the [[gulf]] of Mexico, scientists told\Congress on Wednesday that global warming [[june]] [[trigger]]\stronger and more destructive hurricanes in the [[winter]].",0.220550537109375,0.6361604928970337,3,3,3,255,"Failed"
"Phone Makers Embrace Linux (NewsFactor) [[NewsFactor]] - Open-source software is carving a larger niche in the mobile [[realm]], with electronics [[firms]] NEC (Nasdaq: NIPNY) and Panasonic [[rolling]] out Linux-based handhelds for Japanese telecom [[giant]] NTT [[DoCoMo]] (NYSE: DCM).","Phone Makers Embrace Linux (NewsFactor) [[devices]] - Open-source software is carving a larger niche in the mobile [[s]], with electronics [[companies]] NEC (Nasdaq: NIPNY) and Panasonic [[beating]] out Linux-based handhelds for Japanese telecom [[s]] NTT [[digital]] (NYSE: DCM).",0.1845150589942932,0.27563756704330444,3,3,3,157,"Failed"
"Stocks Lower as [[Oil]] [[Prices]] Steam Higher [[With]] the much-ballyhooed [[initial]] public offering of Google behind them and [[oil]] chugging to a new record high, investors took a step back today.","Stocks Lower as [[oil]] [[price]] Steam Higher [[while]] the much-ballyhooed [[grand]] public offering of Google behind them and [[stock]] chugging to a new record high, investors took a step back today.",0.3997683525085449,0.5091085433959961,2,2,2,53,"Failed"
"[[Stanford]] [[picked]] to win much-improved Pac-10 Tara VanDerveer [[stepped]] to the dais at the Pacific-10 Conference women #39;s basketball [[media]] day Tuesday and was asked to make an opening comment.","[[stanford]] [[decided]] to win much-improved Pac-10 Tara VanDerveer [[come]] to the dais at the Pacific-10 Conference women #39;s basketball [[press]] day Tuesday and was asked to make an opening comment.",0.1771996021270752,0.1997775435447693,1,1,1,78,"Failed"
"Oil rallies to new record high Crude oil [[futures]] [[rallied]] late Friday to a new record high of \$54.90, a day after a [[decline]] in the US inventory of heating oil roiled a market already on [[edge]] over tight [[supplies]], high demand and unrest among key producers.","Oil rallies to new record high Crude oil [[flows]] [[followed]] late Friday to a new record high of \$54.90, a day after a [[drop]] in the US inventory of heating oil roiled a market already on [[laze]] over tight [[supply]], high demand and unrest among key producers.",0.2664019465446472,0.3500134348869324,2,2,2,129,"Failed"
"Group to [[Propose]] New High-Speed [[Wireless]] Format  LOS ANGELES (Reuters) - A group of technology companies  [[including]] Texas Instruments Inc. &[[lt]];TXN.N&gt;, [[STMicroelectronics]]  &lt;STM.PA&gt; and Broadcom Corp. &[[lt]];BRCM.O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.","Group to [[propose]] New High-Speed [[wire]] Format  LOS ANGELES (Reuters) - A group of technology companies  [[included]] Texas Instruments Inc. &[[ltd]];TXN.N&gt;, [[se]]  &lt;STM.PA&gt; and Broadcom Corp. &[[gb]];BRCM.O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.",0.1911984086036682,0.5792561769485474,3,2,3,149,"Successful"
"U.[[S]].: No Decision Made on Iraq Unit's Fate (AP) [[AP]] - [[The]] U.S. military said Monday no decision had been [[made]] on whether to discipline Army reservists who [[refused]] a supply mission last week, despite statements from their [[relatives]] that the soldiers would be discharged.","U.[[s]].: No Decision Made on Iraq Unit's Fate (AP) [[condition]] - [[the]] U.S. military said Monday no decision had been [[gained]] on whether to discipline Army reservists who [[provided]] a supply mission last week, despite statements from their [[parent]] that the soldiers would be discharged.",0.3510098457336426,0.42894232273101807,0,0,0,142,"Failed"
"Kremlin [[rules]] out public inquiry on Beslan [[LONDON]] President Vladimir Putin of Russia has ruled out a [[public]] inquiry into the [[Beslan]] school siege and snarled at those who [[think]] he should do business with Chechen militants, [[two]] British newspapers said Tuesday.","Kremlin [[rule]] out public inquiry on Beslan [[following]] President Vladimir Putin of Russia has ruled out a [[open]] inquiry into the [[school]] school siege and snarled at those who [[do]] he should do business with Chechen militants, [[one]] British newspapers said Tuesday.",0.2664470076560974,0.41071027517318726,0,0,0,132,"Failed"
"Google shares released for sale Employees and some investors in Google will be able to sell shares in the company as the latest ""lockup"" phase on sales ends.","Google shares released for sale Employees and some investors in Google will be able to sell shares in the company as the latest ""lockup"" phase on sales ends.",0.8342176079750061,0.8342176079750061,3,3,2,1,"Skipped"
"Jet lands in UK after [[bomb]] alert An Olympic Airlines flight on its [[way]] from [[Athens]] to New York is [[diverted]] to [[Stansted]] Airport after a security alert.","Jet lands in UK after [[shock]] alert An Olympic Airlines flight on its [[march]] from [[athens]] to New York is [[flying]] to [[southend]] Airport after a security alert.",0.13347995281219482,0.43745875358581543,0,0,0,36,"Failed"
"Wet Seal Third-Quarter Net Loss Widens (Reuters) Reuters - Struggling clothing [[retailer]] Wet\Seal Inc.  on Wednesday posted a wider [[quarterly]] loss\as lackluster demand for its teen-oriented fashions forced the\company to make bigger [[markdowns]].","Wet Seal Third-Quarter Net Loss Widens (Reuters) Reuters - Struggling clothing [[line]] Wet\Seal Inc.  on Wednesday posted a wider [[s]] loss\as lackluster demand for its teen-oriented fashions forced the\company to make bigger [[products]].",0.3287813663482666,0.5829780101776123,2,3,2,119,"Successful"
"Storage, servers bruise HP [[earnings]] update [[Earnings]] per share rise compared with a [[year]] [[ago]], but company misses analysts' expectations by a long shot.","Storage, servers bruise HP [[power]] update [[earnings]] per share rise compared with a [[position]] [[previously]], but company misses analysts' expectations by a long shot.",0.3203619718551636,0.4917612671852112,3,3,3,80,"Failed"
"Apple Confirms More UK Retail Stores Coming; Additional Locations &lt;b&gt;...&[[lt]];/b&[[gt]]; Apple Computer confirmed Thursday it plans to open two additional Apple retail stores in the United Kingdom in 2005 - one in Birmingham, northwest ","Apple Confirms More UK Retail Stores Coming; Additional Locations &lt;b&gt;...&[[l]];/b&[[ts]]; Apple Computer confirmed Thursday it plans to open two additional Apple retail stores in the United Kingdom in 2005 - one in Birmingham, northwest ",0.23133015632629395,0.5727382898330688,3,2,3,127,"Successful"
"Vanguard Cuts Fees in Some [[College]] [[Funds]]  NEW YORK (Reuters) - The Vanguard Group said on [[Tuesday]] it  has lowered [[expense]] ratios on six portfolios in its 529 [[College]]  Savings Plan sponsored by the state of Nevada.","Vanguard Cuts Fees in Some [[college]] [[campus]]  NEW YORK (Reuters) - The Vanguard Group said on [[saturday]] it  has lowered [[expenditure]] ratios on six portfolios in its 529 [[student]]  Savings Plan sponsored by the state of Nevada.",0.20152360200881958,0.2832834720611572,2,2,2,85,"Failed"
"Motorola to [[Cut]] 1,000 [[Jobs]], Take [[Charge]]  NEW YORK (Reuters) - Telecommunications equipment maker  Motorola Inc. &[[lt]];[[A]] [[HREF]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MOT.N target=/stocks/quickinfo/fullquote""&gt;MOT.N&lt;/A&gt; [[said]] on Tuesday that it would cut 1,000  jobs and take charges of about \$50 million for severance  benefits as it tries to increase productivity.","Motorola to [[cutting]] 1,000 [[work]], Take [[stock]]  NEW YORK (Reuters) - Telecommunications equipment maker  Motorola Inc. &[[target]];[[quote]] [[quote]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MOT.N target=/stocks/quickinfo/fullquote""&gt;MOT.N&lt;/A&gt; [[say]] on Tuesday that it would cut 1,000  jobs and take charges of about \$50 million for severance  benefits as it tries to increase productivity.",0.22180330753326416,0.28566402196884155,2,2,2,329,"Failed"
"Statement by [[Airbus]] on the [[US]] Government for formal consultations &[[lt]];b&gt;...&[[lt]];/[[b]]&gt; Airbus has [[fully]] supported all recent actions by the [[European]] Commission to engage with the [[US]] [[government]] in serious discussions on comprehensive new disciplines on government [[support]].","Statement by [[airbus]] on the [[american]] Government for formal consultations &[[dialogue]];b&gt;...&[[gt]];/[[e]]&gt; Airbus has [[continuously]] supported all recent actions by the [[european]] Commission to engage with the [[american]] [[governments]] in serious discussions on comprehensive new disciplines on government [[issues]].",0.2504519820213318,0.46539777517318726,2,2,2,234,"Failed"
"Militants holding UN workers say talks have been postponed Militants threatening to [[kill]] three UN hostages said yesterday that talks with [[Afghan]] and UN officials had been postponed for another day.","Militants holding UN workers say talks have been postponed Militants threatening to [[kidnap]] three UN hostages said yesterday that talks with [[taliban]] and UN officials had been postponed for another day.",0.1729012131690979,0.1935967206954956,0,0,0,69,"Failed"
"[[Cairn]] [[Energy]] sees profits slide British oil and gas firm Cairn [[Energy]] has [[seen]] profits drop 40, but reports strong reserves in its Indian oil fields.","[[peak]] [[energy]] sees profits slide British oil and gas firm Cairn [[s]] has [[claimed]] profits drop 40, but reports strong reserves in its Indian oil fields.",0.393635630607605,0.5886478424072266,2,2,2,61,"Failed"
"[[Moya]] says he #39;ll beat Roddick on [[Friday]] Spains top singles player [[said]] he expects to beat American Andy [[Roddick]] in the Davis Cup final, which begins Friday at the Estadio Olimpico [[de]] la [[Cartuja]].","[[player]] says he #39;ll beat Roddick on [[day]] Spains top singles player [[say]] he expects to beat American Andy [[tennis]] in the Davis Cup final, which begins Friday at the Estadio Olimpico [[for]] la [[rgo]].",0.2208462953567505,0.4238009452819824,1,1,1,85,"Failed"
"EU to talk through [[asylum]] plans Key EU interior ministers are to meet in Florence to discuss plans for migrant holding [[centres]] outside Europe.","EU to talk through [[migrant]] plans Key EU interior ministers are to meet in Florence to discuss plans for migrant holding [[countries]] outside Europe.",0.20642006397247314,0.7089531421661377,0,2,0,49,"Successful"
"Int #39;l conference calls for mine-free world Senior officials of 143 governments are calling for the total ban of production and use of anti-personnel landmine. Senior government officials of 143 countries across the world ","Int #39;l conference calls for mine-free world Senior officials of 143 governments are calling for the total ban of production and use of anti-personnel landmine. Senior government officials of 143 countries across the world ",0.6330082416534424,0.6330082416534424,3,3,0,1,"Skipped"
"49ERS NOTEBOOK [[Fumbling]] holiday-party plans If you think you are having [[trouble]] with your [[holiday]] party, check out the 49ers. [[The]] 49ers [[planned]] to have theirs Friday at a hotel [[near]] where the team stays the night before [[games]], but coaches and their ","49ERS NOTEBOOK [[s]] holiday-party plans If you think you are having [[difficulty]] with your [[vacation]] party, check out the 49ers. [[those]] 49ers [[liked]] to have theirs Friday at a hotel [[in]] where the team stays the night before [[today]], but coaches and their ",0.28465092182159424,0.37213265895843506,1,1,1,106,"Failed"
