"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[16]] [[killed]] in [[Algeria]] [[rebel]] [[attack]] Suspected [[Algerian]] [[Islamic]] [[militants]] [[killed]] [[16]] [[people]] in the first [[attack]] on [[civilians]] since the start of the [[holy]] [[month]] of [[Ramadan]], [[officials]] [[said]] on [[Saturday]].","[[6]] [[kileld]] in [[Algeri]] [[reel]] [[atrack]] Suspected [[AlgeriHn]] [[Islmaic]] [[militanhts]] [[kliled]] [[Z6]] [[peoplfe]] in the first [[attback]] on [[civiians]] since the start of the [[holHy]] [[monht]] of [[aRmadan]], [[Tofficials]] [[asid]] on [[Saturdy]].",0.06978917121887207,0.790221631526947,0,3,0,116,"Successful"
"[[Wilko]] in doubt World Cup [[hero]] and [[England]] [[skipper]] [[Jonny]] [[Wilkinson]] is [[set]] to miss the upcoming [[Test]] against [[Australia]] with a [[badly]] bruised [[right]] [[arm]].","[[Whilko]] in doubt World Cup [[hro]] and [[Englnad]] [[kipper]] [[Jownny]] [[Wlkinson]] is [[et]] to miss the upcoming [[Tets]] against [[Aucstralia]] with a [[badUly]] bruised [[iight]] [[aqm]].",0.055890023708343506,0.12202930450439453,1,1,1,88,"Failed"
"[[Pirates]] named PROSECUTORS HAVE named those charged in one of the biggest [[pirate]] [[software]] seizures in US history. The two-year investigation, dubbed Operation Digital Marauder, resulted in  quot;one of the largest seizures of ","[[Piratse]] named PROSECUTORS HAVE named those charged in one of the biggest [[prate]] [[softwaer]] seizures in US history. The two-year investigation, dubbed Operation Digital Marauder, resulted in  quot;one of the largest seizures of ",0.19185012578964233,0.7233287692070007,3,2,3,37,"Successful"
"ANZ [[sells]] project finance [[unit]] Australia  amp; [[New]] Zealand [[Banking]] Group said today it would transfer most of its London-based project finance business to Standard [[Chartered]].","ANZ [[sdlls]] project finance [[unixt]] Australia  amp; [[Nw]] Zealand [[hBanking]] Group said today it would transfer most of its London-based project finance business to Standard [[YChartered]].",0.13770174980163574,0.7892189025878906,2,3,2,41,"Successful"
"[[Apple]] #39;s iPod in short supply [[Apple]] Computer Inc. #39;s iPod digital [[music]] [[players]] are in [[short]] supply at US retailers including Amazon.[[com]] Inc. and Best Buy Co.","[[Aple]] #39;s iPod in short supply [[lApple]] Computer Inc. #39;s iPod digital [[Gmusic]] [[layers]] are in [[sohrt]] supply at US retailers including Amazon.[[om]] Inc. and Best Buy Co.",0.21819144487380981,0.671872079372406,3,2,3,49,"Successful"
"[[Web]] [[Gaming]] [[Changes]] [[Social]] [[Interactions]] ([[AP]]) [[AP]] - Not so [[long]] [[ago]], in a [[galaxy]] not so [[far]] away, [[Chip]] Collier was on a [[mission]]. ""I [[really]] gotta stop [[bleeding]] and [[dying]],"" the [[24-year]] old said as he [[slouched]] in [[front]] of his computer in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""","[[WUb]] [[Gming]] [[ChaZges]] [[bocial]] [[Interacitons]] ([[PA]]) [[A]] - Not so [[lon]] [[ag]], in a [[galax]] not so [[ar]] away, [[hCip]] Collier was on a [[missio]]. ""I [[reaWlly]] gotta stop [[beleding]] and [[ding]],"" the [[24year]] old said as he [[sluched]] in [[frot]] of his computer in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""",0.15681838989257812,0.990018904209137,3,1,3,175,"Successful"
"[[Hokies]] to Open ACC [[Play]] [[On]] [[Saturday]], [[Virginia]] [[Tech]] finally walks into the football [[room]] of that exclusive athletic club [[known]] as the Atlantic [[Coast]] Conference.","[[okies]] to Open ACC [[Plry]] [[nO]] [[SaturFday]], [[Vidrginia]] [[Tceh]] finally walks into the football [[robm]] of that exclusive athletic club [[knwon]] as the Atlantic [[CoaFst]] Conference.",0.11213713884353638,0.1305864453315735,1,1,1,94,"Failed"
"[[Agassi]] Overcomes [[Verdasco]] Power  STOCKHOLM (Reuters) - Andre [[Agassi]] [[marched]] into the  Stockholm Open [[semifinals]] Friday, beating [[Spanish]] eighth seed  Fernando [[Verdasco]] [[7-6]], [[6-2]] in his [[toughest]] [[match]] of the  [[tournament]].","[[Agussi]] Overcomes [[Vredasco]] Power  STOCKHOLM (Reuters) - Andre [[AgasCi]] [[marchced]] into the  Stockholm Open [[semifinaJls]] Friday, beating [[SpanCsh]] eighth seed  Fernando [[VerdaGsco]] [[7-N6]], [[6-Q2]] in his [[tougiest]] [[math]] of the  [[toOrnament]].",0.13339579105377197,0.16141116619110107,1,1,1,119,"Failed"
"Britain #39;s Biggest Dinosaur [[Found]] in [[Isle]] of Wight (Update1) A [[prehistoric]] neck bone found [[12]] years [[ago]] by amateur fossil hunters in Britain [[belongs]] to the biggest dinosaur [[ever]] [[discovered]] in the UK and [[possibly]] [[Europe]], a report published in the [[Cretaceous]] Research Journal said today.","Britain #39;s Biggest Dinosaur [[Fond]] in [[Ile]] of Wight (Update1) A [[rpehistoric]] neck bone found [[21]] years [[ao]] by amateur fossil hunters in Britain [[belons]] to the biggest dinosaur [[evgr]] [[dicovered]] in the UK and [[posisbly]] [[Euroep]], a report published in the [[CretaMceous]] Research Journal said today.",0.156069815158844,0.18168103694915771,3,3,3,168,"Failed"
"[[New]] Google [[Scholar]] [[search]] service [[aimed]] at [[academics]] Google Inc. on [[Thursday]] formally [[launched]] a [[new]] [[search]] service aimed at [[scientists]] and [[academic]] [[researchers]]. [[Google]] [[Scholar]] is a [[free]] [[beta]] service that [[allows]] [[users]] to [[search]] for [[scholarly]] [[literature]] ","[[Nw]] Google [[Scholad]] [[sXearch]] service [[himed]] at [[academcs]] Google Inc. on [[hTursday]] formally [[launced]] a [[Qnew]] [[searGh]] service aimed at [[scientist]] and [[academc]] [[resjarchers]]. [[Goole]] [[Scohlar]] is a [[fere]] [[beFta]] service that [[llows]] [[usesr]] to [[searc]] for [[schloarly]] [[litrerature]] ",0.15973657369613647,0.7679383754730225,3,2,3,133,"Successful"
"[[British]] FM makes [[surprise]] [[trip]] to [[Iraq]] Children collect usable metal [[parts]] from the site of a [[car]] [[bomb]] explosion in [[Baghdad]], Iraq, [[October]] 4. [[AP]]. [[BAGHDAD]] ([[AFP]]) - Britain #[[39]];s [[Foreign]] [[Secretary]] Jack [[Straw]] [[paid]] a surprise visit to Iraq on Tuesday amid ","[[BrIitish]] FM makes [[suLprise]] [[tip]] to [[Ira]] Children collect usable metal [[parRts]] from the site of a [[cr]] [[omb]] explosion in [[Baghdab]], Iraq, [[ctober]] 4. [[Ac]]. [[BAGGHDAD]] ([[AF]]) - Britain #[[3]];s [[Fworeign]] [[Secretry]] Jack [[Starw]] [[apid]] a surprise visit to Iraq on Tuesday amid ",0.07405787706375122,0.09373843669891357,0,0,0,167,"Failed"
"[[Benitez]] [[praises]] Gerrard #39;s role [[Rafael]] [[Benitez]] [[praised]] the [[captain]] #39;s performance of [[Steven]] Gerrard after his dramatic late [[goal]] [[earned]] Liverpool a [[place]] in the [[last]] [[16]] of the Champions [[League]] on Wednesday.","[[Bnitez]] [[rpaises]] Gerrard #39;s role [[Rafale]] [[Benmtez]] [[prraised]] the [[cvaptain]] #39;s performance of [[Seven]] Gerrard after his dramatic late [[gal]] [[Rearned]] Liverpool a [[pkace]] in the [[East]] [[1Y6]] of the Champions [[LeagEue]] on Wednesday.",0.10027939081192017,0.13121527433395386,1,1,1,121,"Failed"
"Couch, Gildon, Levens Among [[NFL]] [[Cuts]] (AP) AP - Tim Couch's stay in Green Bay was short and unproductive.","Couch, Gildon, Levens Among [[NFm]] [[CJts]] (AP) AP - Tim Couch's stay in Green Bay was short and unproductive.",0.09916400909423828,0.755133867263794,1,0,1,24,"Successful"
"[[Portsmouth]] [[Manager]] [[Redknapp]] [[Resigns]] to Take [[Break]] #[[39]]; From Soccer [[Harry]] [[Redknapp]] has quit as manager of English soccer [[Premiership]] club Portsmouth and [[said]] he wants a complete break #[[39]]; #[[39]]; from the [[game]], the [[club]] Web site [[reported]].","[[PortsmEouth]] [[aMnager]] [[Recknapp]] [[Resgins]] to Take [[Beak]] #[[3]]; From Soccer [[Harr]] [[Redknap]] has quit as manager of English soccer [[Premership]] club Portsmouth and [[sad]] he wants a complete break #[[9]]; #[[N9]]; from the [[gamLe]], the [[lcub]] Web site [[reporetd]].",0.10588663816452026,0.3337388038635254,1,1,1,146,"Failed"
"[[Maker]] of [[Twinkies]] goes into [[bankruptcy]] Onge. [[Interstate]] [[Bakeries]] [[Corp]]. has filed for [[bankruptcy]], a [[casualty]] of rising [[costs]] and [[reduced]] [[demand]] for carbohydrate-rich breads and [[pastries]], including its Wonder Bread and Hostess Twinkies.","[[Mhaker]] of [[Twiknies]] goes into [[bnakruptcy]] Onge. [[Intertsate]] [[Baeries]] [[Crp]]. has filed for [[baPkruptcy]], a [[ocasualty]] of rising [[hosts]] and [[rAduced]] [[dmand]] for carbohydrate-rich breads and [[pasuries]], including its Wonder Bread and Hostess Twinkies.",0.13297122716903687,0.7074873447418213,2,0,2,92,"Successful"
"[[Iraq]]: [[26]] [[killed]] on horrific day of [[violence]] [[Suicide]] [[bombers]] [[killed]] at [[least]] [[22]] [[members]] of [[Iraq]] #[[39]];s fledgling [[security]] [[forces]] yesterday [[amid]] a [[spate]] of [[insurgent]] attacks [[across]] the [[country]] that [[also]] ","[[rIaq]]: [[2]] [[kHilled]] on horrific day of [[iolence]] [[sSuicide]] [[bmobers]] [[kiBled]] at [[leasV]] [[2]] [[memers]] of [[Iarq]] #[[X39]];s fledgling [[fecurity]] [[norces]] yesterday [[amxid]] a [[spaet]] of [[insurgeYnt]] attacks [[acrosIs]] the [[cTountry]] that [[Nlso]] ",0.07303529977798462,0.936375617980957,0,3,0,122,"Successful"
"British grocer Tesco sees group sales rise 12.0-percent (AFP) AFP - Tesco, Britain's biggest [[supermarket]] [[chain]], said that group sales [[grew]] by 12.2 percent in the third quarter, driven by strong performances from its [[stores]] at home and abroad.","British grocer Tesco sees group sales rise 12.0-percent (AFP) AFP - Tesco, Britain's biggest [[supermarkeMt]] [[chian]], said that group sales [[krew]] by 12.2 percent in the third quarter, driven by strong performances from its [[strores]] at home and abroad.",0.16940826177597046,0.6590520739555359,2,0,2,60,"Successful"
"[[Report]]: Glazer [[soccer]] bid near Malcolm [[Glazer]], [[tycoon]] [[owner]] of the [[Tampa]] [[Bay]] [[Buccaneers]], [[reportedly]] plans to bid more than \$1.2-billion to take [[control]] of British [[icon]] Manchester [[United]], the [[world]] #39;s richest [[soccer]] [[team]].","[[OReport]]: Glazer [[sosccer]] bid near Malcolm [[Glzer]], [[tyoon]] [[ownqer]] of the [[Tqampa]] [[By]] [[Buccanters]], [[reportedl]] plans to bid more than \$1.2-billion to take [[chntrol]] of British [[iocn]] Manchester [[UnNted]], the [[wrld]] #39;s richest [[soccerr]] [[tea]].",0.046056270599365234,0.858303427696228,1,2,1,135,"Successful"
"Industrial [[output]] falls in Japan [[Japan's]] industrial [[production]] falls in [[October]] while unemployment [[rises]], [[providing]] more [[evidence]] of a [[slowdown]] in the world's second [[largest]] [[economy]].","Industrial [[outpuO]] falls in Japan [[JaFan's]] industrial [[mroduction]] falls in [[Octobre]] while unemployment [[rise]], [[provding]] more [[ejidence]] of a [[slodwown]] in the world's second [[largegst]] [[eocnomy]].",0.1763020157814026,0.7719763517379761,2,0,2,79,"Successful"
"Volcanoes [[May]] Have [[Sparked]] [[Life]] on [[Earth]], Study Says How did the building blocks of life [[arise]] on [[Earth]]? A new [[study]] says a [[volcanic]] gas may have been the key.","Volcanoes [[ay]] Have [[Sparkey]] [[iLfe]] on [[EartT]], Study Says How did the building blocks of life [[arisYe]] on [[Eatrh]]? A new [[tsudy]] says a [[vbolcanic]] gas may have been the key.",0.15100234746932983,0.7901662588119507,3,2,3,67,"Successful"
"Marzeoti (4 TDs) [[paces]] Shawsheen [[For]] [[years]], Shawsheen Tech and [[Greater]] Lowell have [[battled]] for the William J. Collins [[Cup]] on Thanksgiving Day.","Marzeoti (4 TDs) [[pacues]] Shawsheen [[or]] [[eyars]], Shawsheen Tech and [[GreateF]] Lowell have [[batled]] for the William J. Collins [[Cyp]] on Thanksgiving Day.",0.07333040237426758,0.8750462532043457,1,0,1,47,"Successful"
"SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[airline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.","SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[airlien]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.",0.25551992654800415,0.638026237487793,2,0,2,33,"Successful"
"[[Cup]] [[chase]] [[lands]] in [[Dover]] When the green [[flag]] [[drops]] for [[today]] #[[39]];s MBNA [[America]] [[400]] at [[Dover]] [[International]] [[Speedway]], [[43]] drivers will be lined up to [[cross]] the [[start]]/finish [[line]].","[[Cu]] [[case]] [[lansd]] in [[Doher]] When the green [[fllg]] [[drpos]] for [[toda]] #[[f9]];s MBNA [[merica]] [[40]] at [[Doer]] [[Internatfonal]] [[Speedwa]], [[3]] drivers will be lined up to [[crosQ]] the [[strt]]/finish [[lien]].",0.10510516166687012,0.8676965236663818,1,3,1,111,"Successful"
"HK Disneyland Theme Park to Open in September Hong Kong #39;s Disneyland theme park will open on Sept. 12, 2005 and become the driving force for [[growth]] in the city #39;s tourism industry, Hong Kong #39;s government and Walt Disney [[Co]].","HK Disneyland Theme Park to Open in September Hong Kong #39;s Disneyland theme park will open on Sept. 12, 2005 and become the driving force for [[rowth]] in the city #39;s tourism industry, Hong Kong #39;s government and Walt Disney [[FCo]].",0.22847384214401245,0.6582624912261963,2,1,2,40,"Successful"
"Biggest threat to Britain #39;s grand [[prix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s grand [[pri]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",0.1131790280342102,0.9562694430351257,1,2,1,38,"Successful"
"[[Self-sustaining]] [[killer]] [[robot]] [[creates]] a stink [[It]] [[may]] [[eat]] [[flies]] and stink to high [[heaven]], but if this [[robot]] [[works]], it will be an important step [[towards]] [[making]] [[robots]] [[fully]] [[autonomous]].","[[Selfs-ustaining]] [[kilZler]] [[rboot]] [[creaes]] a stink [[I]] [[my]] [[ea]] [[fies]] and stink to high [[haeven]], but if this [[obot]] [[worDks]], it will be an important step [[toawrds]] [[mking]] [[robQots]] [[fuoly]] [[autonTmous]].",0.1670336127281189,0.8526712656021118,3,2,3,106,"Successful"
"Wineries look to [[high]] court for [[change]] in [[shipping]] rules A [[customer]] [[asked]] vintner [[Leon]] Santoro this [[week]] if he could ship a case of [[wine]] to the [[customer]] #[[39]];s home in [[New]] [[York]]. Not legally, replied [[Santoro]], general manager of Orfila Vineyards  amp; Winery in Escondido.","Wineries look to [[hzgh]] court for [[chaPnge]] in [[shdpping]] rules A [[cusotmer]] [[askeud]] vintner [[Leomn]] Santoro this [[wee]] if he could ship a case of [[iwne]] to the [[cuNstomer]] #[[9]];s home in [[NAew]] [[Yrok]]. Not legally, replied [[antoro]], general manager of Orfila Vineyards  amp; Winery in Escondido.",0.15406376123428345,0.7505488395690918,2,3,2,107,"Successful"
"Day 3: Dravid, Ganguly take [[charge]] India lost two [[wickets]] on the third day of the second Test against South [[Africa]] at the Eden Gardens in [[Kolkata]] today. South [[Africa]] bounced back from a miserable day on the [[field]] yesterday to remove the dangerous ","Day 3: Dravid, Ganguly take [[chareg]] India lost two [[wuickets]] on the third day of the second Test against South [[Africr]] at the Eden Gardens in [[KMlkata]] today. South [[Afzrica]] bounced back from a miserable day on the [[filed]] yesterday to remove the dangerous ",0.2526201605796814,0.7268649339675903,1,0,1,55,"Successful"
"[[North]] [[Korea]] to review its role in nuclear [[talks]] [[SEOUL]] [[North]] Korea is seriously [[reconsidering]] its role in [[talks]] on its nuclear programs because of what it sees as a concerted [[campaign]] to [[topple]] the [[government]] in [[Pyongyang]], the North [[Korean]] Foreign Ministry said Monday.","[[NQrth]] [[JKorea]] to review its role in nuclear [[tValks]] [[JSEOUL]] [[Norti]] Korea is seriously [[reconsidernig]] its role in [[talk]] on its nuclear programs because of what it sees as a concerted [[camnpaign]] to [[tpple]] the [[gogvernment]] in [[Pyongayng]], the North [[oKrean]] Foreign Ministry said Monday.",0.06815588474273682,0.07908076047897339,0,0,0,133,"Failed"
"Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.","Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.",0.9526343941688538,0.9526343941688538,0,0,2,1,"Skipped"
"[[Third]] [[Month]] of [[Slow]] Sales for Retailers [[The]] [[August]] start of the [[back-to-school]] shopping [[season]] was a [[disappointment]] for [[major]] retailers.","[[Thidr]] [[Monht]] of [[Slob]] Sales for Retailers [[hTe]] [[Aougust]] start of the [[ack-to-school]] shopping [[sason]] was a [[disappointmetn]] for [[maCjor]] retailers.",0.1464705467224121,0.4691753387451172,2,2,2,70,"Failed"
"Notebook: James giving Sonics a jump-start Jerome James showed up late to the Sonics #39; home [[opener]], and his lack of substantial playing time in exhibition games hinted at another wasted [[season]] full of jokes about a 7-foot-1 guy who couldn #39;t grab a rebound from a toddler.","Notebook: James giving Sonics a jump-start Jerome James showed up late to the Sonics #39; home [[opemer]], and his lack of substantial playing time in exhibition games hinted at another wasted [[esason]] full of jokes about a 7-foot-1 guy who couldn #39;t grab a rebound from a toddler.",0.13453567028045654,0.809359073638916,1,3,1,40,"Successful"
"Halliburton suffers [[loss]] on asbestos claims [[HOUSTON]] -- [[Oilfield]] services [[giant]] [[Halliburton]] [[Co]]. on [[Tuesday]] [[swung]] to a [[loss]] in the third quarter ended [[Sept]]. [[30]], hurt by [[hefty]] charges from [[discontinued]] [[operations]] related to the settlement of asbestos and silica claims.","Halliburton suffers [[loRss]] on asbestos claims [[HOUSTwN]] -- [[iOlfield]] services [[ggant]] [[HaNlliburton]] [[oC]]. on [[Tuezsday]] [[swugn]] to a [[xoss]] in the third quarter ended [[Spet]]. [[3d0]], hurt by [[nhefty]] charges from [[disconVinued]] [[cperations]] related to the settlement of asbestos and silica claims.",0.12787270545959473,0.8392517566680908,2,3,2,89,"Successful"
"Japan #39;s [[NTT]] [[DoCoMo]] sees Europe embracing hi-tech [[mobile]] [[phones]] TOKYO : Japan #39;s top mobile operator [[NTT]] [[DoCoMo]] believes Europe will [[embrace]] hi-tech telephones and expects a major boost in subscribers on the [[continent]] of its [[i-mode]] [[Internet]] service.","Japan #39;s [[dTT]] [[DoCMo]] sees Europe embracing hi-tech [[moble]] [[hones]] TOKYO : Japan #39;s top mobile operator [[TNT]] [[DCoMo]] believes Europe will [[embrwace]] hi-tech telephones and expects a major boost in subscribers on the [[continenyt]] of its [[i-moee]] [[InterAet]] service.",0.18833935260772705,0.6952613592147827,3,2,3,82,"Successful"
"[[NBA]] Star [[Pippen]] [[Announces]] Retirement [[National]] [[Basketball]] Association [[star]] Scottie [[Pippen]] has [[announced]] his retirement from the [[game]], [[leaving]] the [[Chicago]] Bulls [[team]] he helped lead to six NBA titles.","[[NAB]] Star [[ippen]] [[Announce]] Retirement [[Natiuonal]] [[BasketFball]] Association [[stIr]] Scottie [[Pippin]] has [[announce]] his retirement from the [[gamse]], [[leaveing]] the [[Chiacgo]] Bulls [[tam]] he helped lead to six NBA titles.",0.10629266500473022,0.11614197492599487,1,1,1,113,"Failed"
"Murphy Acquitted of Sexual Abuse Charges Basketball [[Hall]] of [[Fame]] [[member]] Calvin Murphy, [[left]], [[sits]] in a courtroom as he waits for the [[start]] of [[closing]] arguments in his trial [[Monday]], Dec. 6, [[2004]], in Houston.","Murphy Acquitted of Sexual Abuse Charges Basketball [[Hxall]] of [[Fzame]] [[membr]] Calvin Murphy, [[lfet]], [[its]] in a courtroom as he waits for the [[stat]] of [[colsing]] arguments in his trial [[Modnay]], Dec. 6, [[P004]], in Houston.",0.10460925102233887,0.6733564138412476,1,2,1,77,"Successful"
"[[Samsung]] looks to top 100m unit sales next year (FT.com) FT.com - [[Samsung]] Electronics, the world's second-largest mobile [[phone]] maker, expects its handset sales to rise 16 per cent next year to more than 100m units.","[[Samsunhg]] looks to top 100m unit sales next year (FT.com) FT.com - [[Samsng]] Electronics, the world's second-largest mobile [[pohne]] maker, expects its handset sales to rise 16 per cent next year to more than 100m units.",0.2328830361366272,0.6605966091156006,3,2,3,43,"Successful"
"SpaceShipOne's 2nd Shot at X Prize [[Slated]] for Monday ([[SPACE]].[[com]]) [[SPACE]].[[com]] - The second attempt by the rocketplane [[SpaceShipOne]] to soar into [[space]] and [[snag]] \  the  #[[36]];10 million Ansari X Prize is [[planned]] for Monday, officials announced last \  night.","SpaceShipOne's 2nd Shot at X Prize [[Slater]] for Monday ([[SPAEC]].[[co]]) [[JPACE]].[[coT]] - The second attempt by the rocketplane [[SpaweShipOne]] to soar into [[sCace]] and [[bsnag]] \  the  #[[63]];10 million Ansari X Prize is [[rplanned]] for Monday, officials announced last \  night.",0.13371986150741577,0.16901898384094238,3,3,3,145,"Failed"
"Google Wins Trademark Victory Over GEICO  ALEXANDRIA, Va. ([[Reuters]]) - A [[federal]] judge on Wednesday  handed online search engine Google [[Inc]]. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.","Google Wins Trademark Victory Over GEICO  ALEXANDRIA, Va. ([[Reuter]]) - A [[fedeCral]] judge on Wednesday  handed online search engine Google [[Inyc]]. &lt;A HREF=""http://[[nwww]].investor.reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.",0.18130087852478027,0.7104941010475159,2,3,2,73,"Successful"
"Some Dire Talk From [[Yukos]] Lifts [[Oil]] Prices [[OSCOW]], [[Sept]]. [[2-]] World [[oil]] [[prices]] [[rose]] on Thursday after Russia #39;s largest [[oil]] [[producer]], [[Yukos]], said a court ruling  [[quot]];paralyzes #39; #[[39]]; the company #39;s operations.","Some Dire Talk From [[Yuko]] Lifts [[iOl]] Prices [[OSCWO]], [[SeNt]].- World [[oi]] [[prics]] [[rsoe]] on Thursday after Russia #39;s largest [[il]] [[oroducer]], [[Yuks]], said a court ruling  [[uot]];paralyzes #39; #[[9]]; the company #39;s operations.",0.13268053531646729,0.4338180422782898,2,2,2,131,"Failed"
"China launches [[science]] [[satellite]] China launched an experimental [[satellite]] into [[orbit]] Sunday, atop a Long March 2C carrier [[rocket]]; reported Xinhua, China #39;s government-run news [[agency]].","China launches [[sceince]] [[satellie]] China launched an experimental [[satelnite]] into [[orbUt]] Sunday, atop a Long March 2C carrier [[rcket]]; reported Xinhua, China #39;s government-run news [[agsency]].",0.14891111850738525,0.9394595623016357,3,2,3,48,"Successful"
"[[In]] the end, [[goofs]] [[sink]] Jays TORONTO -- [[All]] the early [[miscues]] belonged to the [[Oakland]] Athletics but the [[ones]] that mattered the most, in the [[eighth]] and [[ninth]] [[innings]], were [[made]] by the [[Toronto]] [[Blue]] [[Jays]].","[[nI]] the end, [[goosf]] [[siIk]] Jays TORONTO -- [[ll]] the early [[miscuse]] belonged to the [[Okaland]] Athletics but the [[nes]] that mattered the most, in the [[jeighth]] and [[niAnth]] [[ninings]], were [[maLe]] by the [[Tornto]] [[Bule]] [[Jas]].",0.11440914869308472,0.132362961769104,1,1,1,104,"Failed"
"Cricket-Sri Lanka #39;s wicketkeeper calls it quits COLOMBO (AFP) - Sri [[Lanka]] #39;s wicketkeeper Romesh Kaluwitharana has announced his retirement from international [[cricket]] after being left out of the squad for next month #39;s tour to New Zealand.","Cricket-Sri Lanka #39;s wicketkeeper calls it quits COLOMBO (AFP) - Sri [[Lanmka]] #39;s wicketkeeper Romesh Kaluwitharana has announced his retirement from international [[lcricket]] after being left out of the squad for next month #39;s tour to New Zealand.",0.4686243534088135,0.5442473888397217,1,0,1,39,"Successful"
"Death bell tolls for Russia's Yukos oil giant ([[AFP]]) AFP - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.","Death bell tolls for Russia's Yukos oil giant ([[AFI]]) AFP - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.",0.24028337001800537,0.8506636023521423,0,2,0,31,"Successful"
"[[Camarillo]] #39;s Homer Lifts [[Mexico]] SOUTH [[WILLIAMSPORT]], Pa., [[Aug]]. 26 -- Alan [[Camarillo]] #39;s first homer of the [[series]] [[came]] at a [[perfect]] time for [[Mexico]]. Camarillo hit a three-run homer in the 10th [[inning]] on Thursday to propel Guadalupe, Mexico, into ","[[Caarillo]] #39;s Homer Lifts [[Meixco]] SOUTH [[WIhLIAMSPORT]], Pa., [[Au]]. 26 -- Alan [[Caamrillo]] #39;s first homer of the [[seXries]] [[camze]] at a [[perfetc]] time for [[MexicVo]]. Camarillo hit a three-run homer in the 10th [[innig]] on Thursday to propel Guadalupe, Mexico, into ",0.10195749998092651,0.6749761700630188,1,2,1,79,"Successful"
"[[Virus-Free]] [[Macs]]  #[[147]];The [[single]] most effective [[way]] to avoid viruses and spyware is to simply chuck [[Windows]] [[altogether]] and buy an [[Apple]] [[Macintosh]], #148; writes Walt Mossberg in the Wall Street Journal.  #[[147]];[[There]] has [[never]] been a [[successful]] virus [[written]] for Mac [[OS]] X, and there is almost no spyware that targets the Mac. Plus, the Mac is invulnerable to viruses and spyware written for Windows. Not only is it more secure, but the Mac operating system is more capable, more modern and more attractive than Windows XP, and just as stable. #148; Sep 17","[[VirussFree]] [[Facs]]  #[[417]];The [[singel]] most effective [[nay]] to avoid viruses and spyware is to simply chuck [[indows]] [[altogetIer]] and buy an [[Applae]] [[Mcintosh]], #148; writes Walt Mossberg in the Wall Street Journal.  #[[174]];[[Tere]] has [[nevVr]] been a [[successfuXl]] virus [[wrtten]] for Mac [[S]] X, and there is almost no spyware that targets the Mac. Plus, the Mac is invulnerable to viruses and spyware written for Windows. Not only is it more secure, but the Mac operating system is more capable, more modern and more attractive than Windows XP, and just as stable. #148; Sep 17",0.15124869346618652,0.21167898178100586,3,3,3,286,"Failed"
"[[Tom]] Ridge sets all-age record in winning [[World]] Trotting Derby [[Tom]] Ridge [[set]] an all-age record of 1 minute 50.2 [[seconds]] in winning the \$530,000 [[World]] [[Trotting]] [[Derby]] at the [[DuQuoin]] (Ill.) State Fair yesterday.","[[To]] Ridge sets all-age record in winning [[Wogrld]] Trotting Derby [[om]] Ridge [[et]] an all-age record of 1 minute 50.2 [[second]] in winning the \$530,000 [[Worqd]] [[Trottzing]] [[Deryb]] at the [[DoQuoin]] (Ill.) State Fair yesterday.",0.05044245719909668,0.7042289972305298,1,2,1,79,"Successful"
