original_text,perturbed_text,label
Press blame Right for [[swaying]] citizenship votes [[On]] Sunday voters rejected government-backed plans to simplify naturalisation [[procedures]] for second-generation foreigners. They also turned down a [[proposal]] to grant children born in Switzerland to foreign parents the automatic right to a [[Swiss]] passport.,Press blame Right for [[world]] citizenship votes [[for]] Sunday voters rejected government-backed plans to simplify naturalisation [[proceedings]] for second-generation foreigners. They also turned down a [[bid]] to grant children born in Switzerland to foreign parents the automatic right to a [[global]] passport.,0
"Microsoft finalises three-year government deal Hot on the heels of its 10-year strategic partnership with the London [[Borough]] of Newham, Microsoft is close to signing a new broad three-year public sector agreement with the government. ","Microsoft finalises three-year government deal Hot on the heels of its 10-year strategic partnership with the London [[side]] of Newham, Microsoft is close to signing a new broad three-year public sector agreement with the government. ",3
South Seas Islands Pin Future on [[Geotourism]] The Cook Islands receive more tourists per capita than any other South Pacific destination. Now authorities are revamping their tourism strategy to focus on preservation.,South Seas Islands Pin Future on [[display]] The Cook Islands receive more tourists per capita than any other South Pacific destination. Now authorities are revamping their tourism strategy to focus on preservation.,3
"[[Google]] Launches New Search Tool For Academics Google has [[rolled]] out a new search tool called, Google [[Scholar]]. Google [[Scholar]] [[enables]] you to search specifically for scholarly literature, including peer-reviewed [[papers]], theses, books, preprints, abstracts ","[[reuters]] Launches New Search Tool For Academics Google has [[phased]] out a new search tool called, Google [[scholars]]. Google [[scholar]] [[gets]] you to search specifically for scholarly literature, including peer-reviewed [[literature]], theses, books, preprints, abstracts ",3
Scientists to Study [[Dairy]] Going Organic (AP) AP - Cornell researchers will watch five upstate New York dairy [[herds]] to learn about the problems and challenges of converting from conventional to organic farming.,Scientists to Study [[farmers]] Going Organic (AP) AP - Cornell researchers will watch five upstate New York dairy [[s]] to learn about the problems and challenges of converting from conventional to organic farming.,3
"Honeywell sues Apple, 33 [[others]] over LCD patent Honeywell on Wednesday announced that it has [[filed]] suit against Apple and 33 other [[companies]] for alleged patent infringement over a technology that  quot;[[increases]] the brightness of [[images]] and that reduces the appearance of certain interference effects on a ","Honeywell sues Apple, 33 [[retailers]] over LCD patent Honeywell on Wednesday announced that it has [[settled]] suit against Apple and 33 other [[firms]] for alleged patent infringement over a technology that  quot;[[ens]] the brightness of [[photos]] and that reduces the appearance of certain interference effects on a ",3
"Court Won't Halt Arch Coal's Triton Bid (Reuters) Reuters - A [[U]].S. appeals court ruled on Friday\that Arch Coal Inc. (ACI.N) may proceed with its bid to buy the\assets of rival Triton Coal Co. LLC, denying an emergency\request by the Federal Trade Commission to block the deal, a\spokesman for the agency said.","Court Won't Halt Arch Coal's Triton Bid (Reuters) Reuters - A [[states]].S. appeals court ruled on Friday\that Arch Coal Inc. (ACI.N) may proceed with its bid to buy the\assets of rival Triton Coal Co. LLC, denying an emergency\request by the Federal Trade Commission to block the deal, a\spokesman for the agency said.",2
"Commission backs 5bn British Energy deal British [[Energy]], the nuclear generator, yesterday welcomed a decision by the European commission to approve a government-backed 5bn rescue plan.","Commission backs 5bn British Energy deal British [[fuel]], the nuclear generator, yesterday welcomed a decision by the European commission to approve a government-backed 5bn rescue plan.",2
"Former Enron employee testifies about cover-up to Merrill Lynch &lt;b&gt;...&lt;/[[b]]&gt; NEW YORK, September 22 ([[newratings]].[[com]]) - A witness in the first Enron criminal [[trial]], and a former executive at the company, testified today that she believed that the Enron executives now on trial were involved in an effort to hide an illicit deal ","Former Enron employee testifies about cover-up to Merrill Lynch &lt;b&gt;...&lt;/[[gb]]&gt; NEW YORK, September 22 ([[nfl]].[[season]]) - A witness in the first Enron criminal [[defense]], and a former executive at the company, testified today that she believed that the Enron executives now on trial were involved in an effort to hide an illicit deal ",2
"Motorists Submitting to [[High]] [[Gas]] Prices (AP) AP - Americans appear to be [[getting]] [[used]] to paying more to drive  #151; even if it means they have [[less]] money to [[buy]] other things. [[For]] example, Wal-Mart [[Stores]] Inc., the world's largest [[retailer]], blamed disappointing sales in August on the [[fact]] that shoppers spent more just getting to and from its [[stores]].","Motorists Submitting to [[high]] [[gasoline]] Prices (AP) AP - Americans appear to be [[becoming]] [[accustomed]] to paying more to drive  #151; even if it means they have [[little]] money to [[do]] other things. [[for]] example, Wal-Mart [[stores]] Inc., the world's largest [[corporation]], blamed disappointing sales in August on the [[argument]] that shoppers spent more just getting to and from its [[retailers]].",2
"Corporate tax bill nearing approval WASHINGTON [[US]] House and Senate negotiators, moving swiftly to finish a bill that would create more than \$100 billion in [[corporate]] tax breaks, have approved a \$10 billion buyout for tobacco farmers and rejected a Senate provision that would have subjected ","Corporate tax bill nearing approval WASHINGTON [[post]] House and Senate negotiators, moving swiftly to finish a bill that would create more than \$100 billion in [[additional]] tax breaks, have approved a \$10 billion buyout for tobacco farmers and rejected a Senate provision that would have subjected ",2
Wind-Aided Delay May Be Plus for Pitt (AP) AP - The rainy [[remnants]] of Hurricane Frances forced Pittsburgh to practice inside in advance of its delayed season [[opener]].,Wind-Aided Delay May Be Plus for Pitt (AP) AP - The rainy [[impact]] of Hurricane Frances forced Pittsburgh to practice inside in advance of its delayed season [[opening]].,1
Georgia Tech [[Looks]] to Virginia Tech (AP) [[AP]] - Georgia Tech wants to avoid being embarrassed by another [[ACC]] [[rookie]].,Georgia Tech [[alternative]] to Virginia Tech (AP) [[review]] - Georgia Tech wants to avoid being embarrassed by another [[acc]] [[university]].,1
"[[Ivory]] Coast violence deals economic blow Burned, looted shops [[dot]] the commercial capital. European [[airlines]] have suspended flights. And only a few ships [[remain]] in what was one of West [[Africa]] #39;s busiest ports.","[[saharan]] Coast violence deals economic blow Burned, looted shops [[surrounding]] the commercial capital. European [[planes]] have suspended flights. And only a few ships [[live]] in what was one of West [[africa]] #39;s busiest ports.",0
"Wreckage of Navy [[helicopter]] found The wreckage of a Royal Navy helicopter, which [[disappeared]] with four crew members on board, has been found off the coast of Cornwall, the Ministry of Defence says.","Wreckage of Navy [[aircraft]] found The wreckage of a Royal Navy helicopter, which [[vanished]] with four crew members on board, has been found off the coast of Cornwall, the Ministry of Defence says.",0
"[[Streamlined]] Cable TV in a Card An innovation called the CableCard, which slides into a slot on the back of many new TV [[sets]], is meant to eliminate the cable box. So why aren't cable customers hearing more about it?","[[putting]] Cable TV in a Card An innovation called the CableCard, which slides into a slot on the back of many new TV [[s]], is meant to eliminate the cable box. So why aren't cable customers hearing more about it?",3
[[Will]] This Idea Fly? [[Charge]] Some Travelers \$10 for Showing Up Northwest [[Airlines]] said it would begin charging a \$10 fee for issuing a ticket at its airport [[check-in]] desks.,[[has]] This Idea Fly? [[charging]] Some Travelers \$10 for Showing Up Northwest [[flight]] said it would begin charging a \$10 fee for issuing a ticket at its airport [[arrival]] desks.,2
"Ya #39;[[alon]]: [[IDF]] is in advanced stages of [[preparation]] for Gaza pullout The army is in a very advanced [[stage]] of preparations for a withdrawal from the [[Gaza]] Strip and four [[small]] West [[Bank]] settlements in 2005, [[Israel]] [[Defense]] Forces Chief of [[Staff]], Lieutenant ","Ya #39;[[ref]]: [[israeli]] is in advanced stages of [[preparations]] for Gaza pullout The army is in a very advanced [[sort]] of preparations for a withdrawal from the [[gaza]] Strip and four [[smaller]] West [[bank]] settlements in 2005, [[joint]] [[israel]] Forces Chief of [[staff]], Lieutenant ",0
"[[Delta]] Pilots Tell Negotiators to Get Pact (Reuters) [[Reuters]] - Delta [[Air]] [[Lines]] [[Inc]].'s pilots union on\Tuesday directed its [[negotiators]] to work out an agreement to\address the [[early]] retirement of a large number of pilots, which\threatens to [[push]] the No. 3 U.S. airline into a Chapter 11\bankruptcy filing.","[[downed]] Pilots Tell Negotiators to Get Pact (Reuters) [[reuters]] - Delta [[city]] [[line]] [[com]].'s pilots union on\Tuesday directed its [[people]] to work out an agreement to\address the [[accidental]] retirement of a large number of pilots, which\threatens to [[forces]] the No. 3 U.S. airline into a Chapter 11\bankruptcy filing.",2
"Catalina Foxes Back After Near Extinction (AP) AP - A unique [[subspecies]] of fox that is about the size of a house cat is back from the brink of extinction on Santa Catalina [[Island]] and can survive on its own thanks to a [[captive]] breeding program, the head of a nonprofit group that manages most of the island said Tuesday.","Catalina Foxes Back After Near Extinction (AP) AP - A unique [[breeds]] of fox that is about the size of a house cat is back from the brink of extinction on Santa Catalina [[top]] and can survive on its own thanks to a [[live]] breeding program, the head of a nonprofit group that manages most of the island said Tuesday.",3
"Leeds students figure high on working curve [[Undergraduates]] in the city earn more than 90 a week on average, just behind Glasgow, Cambridge and Cardiff. Their hard-earned cash is likely to be spent on looking good and socialising, the ","Leeds students figure high on working curve [[s]] in the city earn more than 90 a week on average, just behind Glasgow, Cambridge and Cardiff. Their hard-earned cash is likely to be spent on looking good and socialising, the ",2
"Anxious wait for whale rescuers RESCUE workers will know this morning if their attempts to save [[whales]] beached yesterday on Maria Island, off Tasmania #39;s east coast, were successful.","Anxious wait for whale rescuers RESCUE workers will know this morning if their attempts to save [[whale]] beached yesterday on Maria Island, off Tasmania #39;s east coast, were successful.",0
"Ferguson says he is picking the wrong teams Manchester [[United]] manager Alex Ferguson says he has picked the wrong teams at times this season.  quot;Maybe at the moment I am making too many changes, quot; Ferguson told British newspapers ","Ferguson says he is picking the wrong teams Manchester [[team]] manager Alex Ferguson says he has picked the wrong teams at times this season.  quot;Maybe at the moment I am making too many changes, quot; Ferguson told British newspapers ",1
"Apple [[Sues]] [[Over]] Web [[Leak]] of Advance Products (Reuters) Reuters - Apple Computer [[Inc]].  is\[[suing]] anonymous people who leaked details about new [[products]] by\[[posting]] information on the Internet, court documents showed on\[[Friday]].","Apple [[sued]] [[following]] Web [[leaks]] of Advance Products (Reuters) Reuters - Apple Computer [[s]].  is\[[hacked]] anonymous people who leaked details about new [[product]] by\[[download]] information on the Internet, court documents showed on\[[hacking]].",3
"Alltel buys Cingular properties, expands network Little Rock-based Alltel will expand its wireless [[phone]] service in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular Wireless.","Alltel buys Cingular properties, expands network Little Rock-based Alltel will expand its wireless [[calling]] service in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular Wireless.",2
"WEEK 6: Pregame show hits the road for [[Seattle-New]] England Every week, the experts of FOX NFL Sunday will candidly reveal their observations and make their opinions known as they prepare for their top-rated pregame telecast - seen each Sunday at 12 pm ET / 9 am PT.","WEEK 6: Pregame show hits the road for [[team]] England Every week, the experts of FOX NFL Sunday will candidly reveal their observations and make their opinions known as they prepare for their top-rated pregame telecast - seen each Sunday at 12 pm ET / 9 am PT.",1
"China's inflation rate slows sharply but problems remain (AFP) [[AFP]] - China's inflation rate eased sharply in October as government efforts to cool the economy began to really bite, with food prices, one of the main culprits, showing some signs of slowing, official data showed.","China's inflation rate slows sharply but problems remain (AFP) [[onwards]] - China's inflation rate eased sharply in October as government efforts to cool the economy began to really bite, with food prices, one of the main culprits, showing some signs of slowing, official data showed.",0
"[[Google]] blows [[search]] into another universe Already the search tool so popular its [[name]] has [[become]] a verb, [[Google]] has been quietly adding important features in the background [[since]] it became a public company.","[[google]] blows [[things]] into another universe Already the search tool so popular its [[namesake]] has [[taken]] a verb, [[google]] has been quietly adding important features in the background [[until]] it became a public company.",3
"Hurricane loss 'less than feared' Hurricane Frances could cause \$3-6bn in [[insured]] losses in the US, less than experts first predicted.","Hurricane loss 'less than feared' Hurricane Frances could cause \$3-6bn in [[estimated]] losses in the US, less than experts first predicted.",2
Sun Micro Posts Narrower Quarterly Loss  SAN FRANCISCO (Reuters) - Network computer maker Sun  Microsystems Inc. on Thursday posted a narrower [[quarterly]] loss  as revenue rose for the second consecutive quarter on higher  sales of servers after three years of declines.,Sun Micro Posts Narrower Quarterly Loss  SAN FRANCISCO (Reuters) - Network computer maker Sun  Microsystems Inc. on Thursday posted a narrower [[monthly]] loss  as revenue rose for the second consecutive quarter on higher  sales of servers after three years of declines.,2
"Kazaa trial  #39;expert #39; changed sides p2pnet.net News:- [[Expert]] witness Melbourne professor Leon Sterling, produced by [[Big]] Music in the Kazaa civil trial currently [[unfolding]] in Australia, apparently once offered to speak for Kazaa owner [[Sharman]] Networks.","Kazaa trial  #39;expert #39; changed sides p2pnet.net News:- [[state]] witness Melbourne professor Leon Sterling, produced by [[tv]] Music in the Kazaa civil trial currently [[broadcast]] in Australia, apparently once offered to speak for Kazaa owner [[tv]] Networks.",3
"N.Korea called worst for press [[freedom]] Media watchdog Reporters [[Without]] Borders has labeled [[North]] Korea and Cuba the worst countries in terms of press [[freedom]], with Denmark being the best.","N.Korea called worst for press [[news]] Media watchdog Reporters [[without]] Borders has labeled [[china]] Korea and Cuba the worst countries in terms of press [[freedoms]], with Denmark being the best.",0
"Giga counters They #39;re bold, brash and break most [[rules]] of business -- so why are the Google [[guys]] multi-billionaires? GOOGLE Inc had plenty to celebrate at its recent [[annual]] summer picnic -- its debut as a public company ","Giga counters They #39;re bold, brash and break most [[regulations]] of business -- so why are the Google [[s]] multi-billionaires? GOOGLE Inc had plenty to celebrate at its recent [[big]] summer picnic -- its debut as a public company ",3
"Oil Eases as Iraq Resumes Exports &lt;p&gt;\&lt;/[[p]]&gt;&lt;p&gt; By Andrew Mitchell&lt;/[[p]]&gt;&lt;p&gt; LONDON (Reuters) - High-flying oil [[prices]] eased for a\second session on Monday as Iraq resumed exports from both its\northern and southern outlets after lengthy disruption, despite\fierce fighting in the holy city of Najaf.&lt;/p&gt;","Oil Eases as Iraq Resumes Exports &lt;p&gt;\&lt;/[[r]]&gt;&lt;p&gt; By Andrew Mitchell&lt;/[[s]]&gt;&lt;p&gt; LONDON (Reuters) - High-flying oil [[price]] eased for a\second session on Monday as Iraq resumed exports from both its\northern and southern outlets after lengthy disruption, despite\fierce fighting in the holy city of Najaf.&lt;/p&gt;",2
"Business Week Names Adler Its New Editor Stephen J. Adler, deputy managing editor of The Wall Street Journal, has been named editor of [[Business]] Week magazine, succeeding Stephen B. Shepard, who announced last week that he would retire from the magazine to become the first dean of a new ","Business Week Names Adler Its New Editor Stephen J. Adler, deputy managing editor of The Wall Street Journal, has been named editor of [[computer]] Week magazine, succeeding Stephen B. Shepard, who announced last week that he would retire from the magazine to become the first dean of a new ",2
"Mexico Migrant Smugglers [[Turning]] to [[Sea]] ([[AP]]) AP - Migrant smugglers are skirting heightened security [[along]] the [[border]] by using small boats to shuttle people from the under-supervised [[Baja]] coast into Southern California marinas and harbors, [[already]] [[jammed]] with legal commercial ships and pleasure boat traffic.","Mexico Migrant Smugglers [[heading]] to [[mexico]] ([[ap]]) AP - Migrant smugglers are skirting heightened security [[via]] the [[frontier]] by using small boats to shuttle people from the under-supervised [[middle]] coast into Southern California marinas and harbors, [[seemingly]] [[laden]] with legal commercial ships and pleasure boat traffic.",0
"Microsoft open new software development unit in India (AFP) AFP - [[Microsoft]] said it will join with India's second-largest software firm, Infosys Technologies, to provide software and consulting to manufacturing, banking and automobile companies.","Microsoft open new software development unit in India (AFP) AFP - [[d]] said it will join with India's second-largest software firm, Infosys Technologies, to provide software and consulting to manufacturing, banking and automobile companies.",0
"[[SEC]] Charges Hollinger's Black with Fraud (Reuters) Reuters - U.S. regulators [[filed]] fraud charges\on Monday against former Hollinger International Inc. \Chairman Conrad Black and his deputy, David Radler, [[moving]] to\bar the two from serving as officers of a public [[company]].","[[reuters]] Charges Hollinger's Black with Fraud (Reuters) Reuters - U.S. regulators [[had]] fraud charges\on Monday against former Hollinger International Inc. \Chairman Conrad Black and his deputy, David Radler, [[intended]] to\bar the two from serving as officers of a public [[companies]].",2
"Chiron Won't [[Make]] [[Flu]] [[Vaccine]], Stock [[Down]]  WASHINGTON (Reuters) - [[The]] company that [[makes]] half the flu  vaccine used in the United States said on [[Tuesday]] it will not  [[supply]] any [[vaccine]] for the coming flu season because of  [[problems]] at its [[plant]] in Britain, throwing a major U.S. flu  [[drive]] into disarray.","Chiron Won't [[get]] [[influenza]] [[vaccines]], Stock [[ing]]  WASHINGTON (Reuters) - [[this]] company that [[produced]] half the flu  vaccine used in the United States said on [[tuesday]] it will not  [[receive]] any [[vaccines]] for the coming flu season because of  [[issues]] at its [[facility]] in Britain, throwing a major U.S. flu  [[office]] into disarray.",2
"Adams quits as Leicester boss LEICESTER: [[Mickey]] Adams has quit as manager of English [[Championship]] side Leicester City, the club announced yesterday. Adams #39; resignation was accepted at an emergency meeting of the board of directors at the ","Adams quits as Leicester boss LEICESTER: [[mr]] Adams has quit as manager of English [[club]] side Leicester City, the club announced yesterday. Adams #39; resignation was accepted at an emergency meeting of the board of directors at the ",1
"Oil Surges to New Intraday High in Europe ([[AP]]) AP - The price of crude oil surged to a new intraday high of US #36;53.42 in European trade Monday, despite assurances from Middle East oil producers that they were committed to bringing the price down as a strike began in Africa's largest exporter.","Oil Surges to New Intraday High in Europe ([[s]]) AP - The price of crude oil surged to a new intraday high of US #36;53.42 in European trade Monday, despite assurances from Middle East oil producers that they were committed to bringing the price down as a strike began in Africa's largest exporter.",0
"Disney takes sides in battle for next generation [[DVD]] Hollywood movie powerhouse Walt Disney has taken sides with Japans Sony Corp in a bitter battle between studios to define a technical standard for next generation DVDs, it said.","Disney takes sides in battle for next generation [[movie]] Hollywood movie powerhouse Walt Disney has taken sides with Japans Sony Corp in a bitter battle between studios to define a technical standard for next generation DVDs, it said.",3
"France [[Opposes]] Immigrant Transit Camps in Africa France, Sweden and Belgium [[shot]] down a German proposal to set up European [[Union]] [[refugee]] processing [[centres]] in North [[Africa]], arguing that the idea would do more [[harm]] than good.","France [[germany]] Immigrant Transit Camps in Africa France, Sweden and Belgium [[tone]] down a German proposal to set up European [[union]] [[migrant]] processing [[center]] in North [[africa]], arguing that the idea would do more [[problems]] than good.",0
A Taste of Yum! Wins the World Over Strong international sales growth and solid U.S. comps [[propel]] the company's stock to its highest price ever.,A Taste of Yum! Wins the World Over Strong international sales growth and solid U.S. comps [[cend]] the company's stock to its highest price ever.,2
"Up, down and away: NASA #39;s  #39;Weightless Wonder #39; makes final flight HOUSTON -- The NASA turbojet notoriously known as the  quot;vomit comet quot; for its use in training astronauts for weightlessness made its final flight [[Friday]].","Up, down and away: NASA #39;s  #39;Weightless Wonder #39; makes final flight HOUSTON -- The NASA turbojet notoriously known as the  quot;vomit comet quot; for its use in training astronauts for weightlessness made its final flight [[space]].",3
England [[may]] have lost initiative I appreciated Michael Vaughan #39;s honesty when he said England were complacent after their seven-wicket defeat to [[South]] Africa A last week.,England [[i]] have lost initiative I appreciated Michael Vaughan #39;s honesty when he said England were complacent after their seven-wicket defeat to [[go]] Africa A last week.,1
Dolphins owner Huizenga stayed with likeable [[Wannstedt]] a little &[[lt]];b&gt;...&[[lt]];/[[b]]&[[gt]]; [[This]] [[bit]] of coaching euthanasia -- Dave Wannstedt getting whacked (or whatever they called it) by the Dolphins -- had to happen. I #39;m  quot;stepping aside for the good of the team #39; #39; is what he told me just after noon today.,Dolphins owner Huizenga stayed with likeable [[s]] a little &[[k]];b&gt;...&[[ts]];/[[r]]&[[pt]]; [[this]] [[sorts]] of coaching euthanasia -- Dave Wannstedt getting whacked (or whatever they called it) by the Dolphins -- had to happen. I #39;m  quot;stepping aside for the good of the team #39; #39; is what he told me just after noon today.,1
"[[US]] fighter squadron to be deployed in South Korea next month (AFP) AFP - A squadron of US Air Force [[F-15E]] fighters based in Alaska will fly to South Korea next month for temporary deployment aimed at enhancing US firepower on the [[Korean]] peninsula, US authorities said.","[[typhoon]] fighter squadron to be deployed in South Korea next month (AFP) AFP - A squadron of US Air Force [[hornet]] fighters based in Alaska will fly to South Korea next month for temporary deployment aimed at enhancing US firepower on the [[korea]] peninsula, US authorities said.",0
U.S. [[cybersecurity]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,U.S. [[security]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,3
"Update 1: Oracle Raises Offer for PeopleSoft [[Software]] manufacturer Oracle Corp. said Monday that it raised its hostile [[bid]] for rival PeopleSoft Inc. to \$24 per share from \$21, and said the new price [[represents]] the company #39;s  quot;best and final offer.","Update 1: Oracle Raises Offer for PeopleSoft [[cloud]] manufacturer Oracle Corp. said Monday that it raised its hostile [[offered]] for rival PeopleSoft Inc. to \$24 per share from \$21, and said the new price [[represented]] the company #39;s  quot;best and final offer.",2
US Army Deserter Jenkins Obtains Early [[Release]] from Detention in &[[lt]];b&[[gt]];...&[[lt]];/b&[[gt]]; [[A]] former US [[Army]] sergeant who defected to North [[Korea]] almost 40 years ago - has been [[released]] after serving 25 [[days]] in military detention in [[Japan]].,US Army Deserter Jenkins Obtains Early [[released]] from Detention in &[[k]];b&[[am]];...&[[b]];/b&[[x]]; [[an]] former US [[army]] sergeant who defected to North [[koreans]] almost 40 years ago - has been [[issued]] after serving 25 [[day]] in military detention in [[japan]].,0
"Tennis: Canas crushes Novak to reach Shanghai final, faces &[[lt]];[[b]]&[[gt]];...&[[lt]];/b&gt; SHANGHAI : Argentina #39;s Guillermo Canas [[dominated]] [[Jiri]] [[Novak]] of the Czech Republic to book his place in the final of the 380,[[000-dollar]] ATP [[Shanghai]] Open tennis tournament against unheralded German Lars Burgsmuller.","Tennis: Canas crushes Novak to reach Shanghai final, faces &[[tries]];[[p]]&[[mt]];...&[[co]];/b&gt; SHANGHAI : Argentina #39;s Guillermo Canas [[has]] [[beating]] [[novak]] of the Czech Republic to book his place in the final of the 380,[[first]] ATP [[china]] Open tennis tournament against unheralded German Lars Burgsmuller.",1
Picking [[Your]] Perfect PCI Express PC Way back in June I suggested you hold off on buying a new PC until systems with PCI [[Express]] shipped. The new technology has the potential to [[dramatically]] [[improve]] performance because it replaces the pokey old ,Picking [[you]] Perfect PCI Express PC Way back in June I suggested you hold off on buying a new PC until systems with PCI [[is]] shipped. The new technology has the potential to [[markedly]] [[change]] performance because it replaces the pokey old ,3
[[On]] [[front]] line of AIDS in Russia An industrial city northwest of Moscow struggles as AIDS [[hits]] a [[broader]] population.,[[at]] [[opposite]] line of AIDS in Russia An industrial city northwest of Moscow struggles as AIDS [[reaching]] a [[larger]] population.,0
"US Air Asks Court to End Labor Contracts US Airways asked to throw out contracts covering passenger service agents, flight [[attendants]] and other workers and replace them with less-expensive ones.","US Air Asks Court to End Labor Contracts US Airways asked to throw out contracts covering passenger service agents, flight [[attendant]] and other workers and replace them with less-expensive ones.",2
"[[Procter]]  amp; Gamble: A soap opera success By Davis Dyer, Frederick Dalzell. By Robert Slater. In the 1830s, William Procter, a storekeeper and candle maker, and James Gamble, a soap [[maker]], happened to marry two sisters in Cincinnati, Olivia and Elizabeth Ann Norris.","[[love]]  amp; Gamble: A soap opera success By Davis Dyer, Frederick Dalzell. By Robert Slater. In the 1830s, William Procter, a storekeeper and candle maker, and James Gamble, a soap [[star]], happened to marry two sisters in Cincinnati, Olivia and Elizabeth Ann Norris.",2
Boeing Offers 777 Cargo Freighter Boeing Co. on Monday [[said]] it is offering a 777 cargo model that will be the largest and farthest-flying twin-engine freighter. The Boeing 777 freighter is scheduled to enter service in the fourth quarter of 2008.,Boeing Offers 777 Cargo Freighter Boeing Co. on Monday [[s]] it is offering a 777 cargo model that will be the largest and farthest-flying twin-engine freighter. The Boeing 777 freighter is scheduled to enter service in the fourth quarter of 2008.,2
"ECB Eyed Rate Hike But Left Rates Steady [[The]] European Central Bank surprised financial markets on Thursday by revealing it had considered [[raising]] interest rates even as the euro zone economy slows, saying it is worried about inflationary risks.","ECB Eyed Rate Hike But Left Rates Steady [[a]] European Central Bank surprised financial markets on Thursday by revealing it had considered [[pushing]] interest rates even as the euro zone economy slows, saying it is worried about inflationary risks.",2
"Adobe Launching New [[Version]] of Acrobat by [[Year]] #39;s End Adobe Systems Inc. will release version 7.0 of its digital document product Acrobat by the end of the year, including a new free Acrobat Reader with added reviewing capabilities, the company announced Monday.","Adobe Launching New [[form]] of Acrobat by [[adobe]] #39;s End Adobe Systems Inc. will release version 7.0 of its digital document product Acrobat by the end of the year, including a new free Acrobat Reader with added reviewing capabilities, the company announced Monday.",3
"Earthquake Rocks Indonesia's Bali, One Dead  [[BALI]], Indonesia (Reuters) - A powerful earthquake rocked  Indonesia's premier tourist island of Bali Wednesday, killing  one person, injuring at least two and triggering some panic,  officials said.","Earthquake Rocks Indonesia's Bali, One Dead  [[beach]], Indonesia (Reuters) - A powerful earthquake rocked  Indonesia's premier tourist island of Bali Wednesday, killing  one person, injuring at least two and triggering some panic,  officials said.",0
"Itanium is Intels [[future]] Intel racked up some serious karmic debt when it [[schemed]] to run AMD out of the PC processor [[business]]. Xeon now languishes in Opterons shadow, which [[strikes]] me as just desserts for some nasty business.","Itanium is Intels [[little]] Intel racked up some serious karmic debt when it [[left]] to run AMD out of the PC processor [[slot]]. Xeon now languishes in Opterons shadow, which [[includes]] me as just desserts for some nasty business.",3
"Loss-making Smart 'is not doomed' The head of Smart cars denies rumours that the loss-making [[firm]] may be sold, or even closed down, by parent group [[DaimlerChrysler]].","Loss-making Smart 'is not doomed' The head of Smart cars denies rumours that the loss-making [[venture]] may be sold, or even closed down, by parent group [[company]].",2
"Bush cuts down the middle on broccoli question (AFP) AFP - Facing a issue that once tripped up his father, US President George W. Bush [[told]] adoring supporters that he likes broccoli. Part of it, anyway.","Bush cuts down the middle on broccoli question (AFP) AFP - Facing a issue that once tripped up his father, US President George W. Bush [[tell]] adoring supporters that he likes broccoli. Part of it, anyway.",0
"In Taipei, Talk of [[Arms]] -- and Amity Premier [[Yu]] Shyi-Kun hopes economic ties to the mainland will guarantee peace. If not,  [[quot]];[[Taiwan]] has to have to ability to defend itself quot;.","In Taipei, Talk of [[arms]] -- and Amity Premier [[ho]] Shyi-Kun hopes economic ties to the mainland will guarantee peace. If not,  [[second]];[[hawaii]] has to have to ability to defend itself quot;.",0
ROSSI CELEBRATES IN STYLE Valentino Rossi hailed an  quot;unbelievable [[quot]]; season after celebrating his fourth world championship with victory in Valencia.,ROSSI CELEBRATES IN STYLE Valentino Rossi hailed an  quot;unbelievable [[champion]]; season after celebrating his fourth world championship with victory in Valencia.,1
"Software revenue pushes up Oracle #39;s Q2 earnings Oracle Corp. [[reported]] second-quarter 2005 earnings that beat analyst expectations on Monday, thanks to new software revenue and continued gains from license updates and product support.","Software revenue pushes up Oracle #39;s Q2 earnings Oracle Corp. [[report]] second-quarter 2005 earnings that beat analyst expectations on Monday, thanks to new software revenue and continued gains from license updates and product support.",2
"[[Wonder]] Bread, Twinkies maker [[files]] for bankruptcy Interstate Bakeries Corp. , the purveyor of lunch box [[staples]] [[Wonder]] Bread and Twinkies, filed for bankruptcy protection [[yesterday]], felled by the combination of a more health conscious public and smothering operational costs.","[[amazing]] Bread, Twinkies maker [[petitioned]] for bankruptcy Interstate Bakeries Corp. , the purveyor of lunch box [[stores]] [[amazing]] Bread and Twinkies, filed for bankruptcy protection [[afterwards]], felled by the combination of a more health conscious public and smothering operational costs.",2
"Internosis Will Relocate To Greenbelt in October  Internosis Inc., an information technology company in Arlington, plans to move its headquarters to Greenbelt in October. The relocation will bring 170 jobs to Prince [[George's]] County.","Internosis Will Relocate To Greenbelt in October  Internosis Inc., an information technology company in Arlington, plans to move its headquarters to Greenbelt in October. The relocation will bring 170 jobs to Prince [[georges]] County.",3
"Politics an Afterthought Amid Hurricane (AP) AP - If Hurricane Charley had struck three years ago, President Bush's [[tour]] through the wreckage of this coastal city would have been just the sort of post-disaster visit that other presidents have made to the scenes of storms, earthquakes, floods and fires.","Politics an Afterthought Amid Hurricane (AP) AP - If Hurricane Charley had struck three years ago, President Bush's [[excursion]] through the wreckage of this coastal city would have been just the sort of post-disaster visit that other presidents have made to the scenes of storms, earthquakes, floods and fires.",0
