original_text,perturbed_text,label
"Explosions rock Argentine banks A [[blast]] rocks a branch of Citibank in the Argentine capital, Buenos Aires, killing a security guard, reports say.","Explosions rock Argentine banks A [[group]] rocks a branch of Citibank in the Argentine capital, Buenos Aires, killing a security guard, reports say.",0
Photo: Gap's [[gadget]] garment Clothing retailer's new high-tech kids' fleece comes with a built-in radio.,Photo: Gap's [[leading]] garment Clothing retailer's new high-tech kids' fleece comes with a built-in radio.,3
Relaxed pot possession bill returns OTTAWA -- The long push to reform marijuana [[laws]] took a big step forward yesterday as the federal government re-introduced legislation decriminalizing possession for personal use.,Relaxed pot possession bill returns OTTAWA -- The long push to reform marijuana [[regulation]] took a big step forward yesterday as the federal government re-introduced legislation decriminalizing possession for personal use.,0
"Tests Show James Died of Heart Attack LOS [[ANGELES]] - [[Toxicology]] and other tests determined that funk singer Rick [[James]] died last month from a heart attack due to an enlarged heart, with numerous drugs including [[methamphetamine]] and cocaine contributing factors, the county coroner announced Thursday.    [[The]] death was [[declared]] an accident, said [[coroner's]] spokesman David Campbell, who emphasized that none of the drugs were found to be at life-threatening [[levels]]...","Tests Show James Died of Heart Attack LOS [[angeles]] - [[trial]] and other tests determined that funk singer Rick [[page]] died last month from a heart attack due to an enlarged heart, with numerous drugs including [[substance]] and cocaine contributing factors, the county coroner announced Thursday.    [[no]] death was [[ruled]] an accident, said [[medical]] spokesman David Campbell, who emphasized that none of the drugs were found to be at life-threatening [[level]]...",0
"Retailers Vie for Back-To-School Buyers (Reuters) Reuters - Apparel retailers are hoping their\back-to-school [[fashions]] will make the grade among\style-conscious teens and young adults this fall, but it could\be a [[tough]] sell, with students and parents keeping a tighter\hold on their wallets.","Retailers Vie for Back-To-School Buyers (Reuters) Reuters - Apparel retailers are hoping their\back-to-school [[look]] will make the grade among\style-conscious teens and young adults this fall, but it could\be a [[difficult]] sell, with students and parents keeping a tighter\hold on their wallets.",2
"Md. Board Meeting Worries Democrats Republican-dominated election board met behind closed doors in deliberations that Democrats feared were aimed at ousting Elections Administrator Linda H. Lamone.&lt;BR&gt;\&lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Md. Board Meeting Worries Democrats Republican-dominated election board met behind closed doors in deliberations that Democrats feared were aimed at ousting Elections Administrator Linda H. Lamone.&lt;BR&gt;\&lt;[[po]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
Senate Republican Unveils [[Plan]] for Intelligence The plan would give the proposed national director responsibility for [[intelligence-gathering]] of the C.I.A. and the [[Pentagon]].,Senate Republican Unveils [[money]] for Intelligence The plan would give the proposed national director responsibility for [[everything]] of the C.I.A. and the [[pentagon]].,0
Glazer bid for Old Trafford falls flat Malcolm [[Glazer]] #39;s bid for [[Manchester]] United is dead in the water after major shareholders John [[Magnier]] and JP McManus told the American there was no basis for a deal.,Glazer bid for Old Trafford falls flat Malcolm [[son]] #39;s bid for [[trafford]] United is dead in the water after major shareholders John [[mills]] and JP McManus told the American there was no basis for a deal.,1
"Microsoft CFO: Expect more acquisitions Microsoft may seek to become a more [[distributed]] company as it eyes future large acquisitions, CFO John Connors said yesterday.","Microsoft CFO: Expect more acquisitions Microsoft may seek to become a more [[substantial]] company as it eyes future large acquisitions, CFO John Connors said yesterday.",3
Netflix and TiVo Joining Forces [[Online]] [[Home]] entertainment trendsetters Netflix Inc. (NFLX) and TiVo Inc. (TIVO) [[hope]] to [[link]] up on a service that will use high-speed [[Internet]] connections to pipe DVD-quality [[movies]] into the homes of their mutual subscribers.,Netflix and TiVo Joining Forces [[were]] [[watching]] entertainment trendsetters Netflix Inc. (NFLX) and TiVo Inc. (TIVO) [[agreeing]] to [[buddy]] up on a service that will use high-speed [[online]] connections to pipe DVD-quality [[films]] into the homes of their mutual subscribers.,3
Japan Airlines Sees Profit on Int'l Travel ([[AP]]) AP - Japan Airlines Corp. said Friday that it returned to profitability in first half of the fiscal year as international travel picked up from a decline a year ago caused by the war in Iraq and the SARS outbreak in Asia.,Japan Airlines Sees Profit on Int'l Travel ([[f]]) AP - Japan Airlines Corp. said Friday that it returned to profitability in first half of the fiscal year as international travel picked up from a decline a year ago caused by the war in Iraq and the SARS outbreak in Asia.,0
"Nextel and Sprint in talks on possible merger Nextel and Sprint are in talks that could lead to a merger between the two mobile [[phone]] operators, sources close to the discussions said on Thursday.","Nextel and Sprint in talks on possible merger Nextel and Sprint are in talks that could lead to a merger between the two mobile [[internet]] operators, sources close to the discussions said on Thursday.",2
"Lego, [[Carrefour]] in French Price-Fix Probe (AP) AP - French competition authorities are investigating Danish toy maker Lego Systems AS and supermarket retailer Carrefour SA as part of a probe into alleged price fixing in the French toy market in 2002 and early 2003.","Lego, [[engage]] in French Price-Fix Probe (AP) AP - French competition authorities are investigating Danish toy maker Lego Systems AS and supermarket retailer Carrefour SA as part of a probe into alleged price fixing in the French toy market in 2002 and early 2003.",2
"[[LeapFrog's]] Greener Pastures (The Motley Fool) The Motley Fool - If you've ever had the entrepreneurial bug dig its teeth into you, odds are that you might take heart anytime a company's founder steps down and moves on. Granted, sometimes you have instances like Gateway's (NYSE: GTW - News) Ted Waitt and Apple's (Nasdaq: AAPL - News) Steve Jobs in which the originators come back to lead their companies, but that's rarely the case.","[[see]] Greener Pastures (The Motley Fool) The Motley Fool - If you've ever had the entrepreneurial bug dig its teeth into you, odds are that you might take heart anytime a company's founder steps down and moves on. Granted, sometimes you have instances like Gateway's (NYSE: GTW - News) Ted Waitt and Apple's (Nasdaq: AAPL - News) Steve Jobs in which the originators come back to lead their companies, but that's rarely the case.",3
"France #39;s  #39;Watergate #39; trial opens In France, 12 [[people]] have gone on trial for running a phone-tapping operation used by the late [[President]] Francois Mitterrand to monitor his opponents.","France #39;s  #39;Watergate #39; trial opens In France, 12 [[individuals]] have gone on trial for running a phone-tapping operation used by the late [[presidents]] Francois Mitterrand to monitor his opponents.",0
"Sirius counting Stern boost Howard [[Stern]] #39;s planned defection is a tremendous coup for the emerging satellite radio industry and a setback for the already slumping field of traditional radio -- especially Viacom, which ","Sirius counting Stern boost Howard [[star]] #39;s planned defection is a tremendous coup for the emerging satellite radio industry and a setback for the already slumping field of traditional radio -- especially Viacom, which ",2
Team Directors Criticize Hamilton Test Procedure Two Spanish [[cycling]] [[team]] directors have criticized how American Tyler [[Hamilton]] #39;s [[positive]] test for a blood transfusion was carried out.,Team Directors Criticize Hamilton Test Procedure Two Spanish [[speaking]] [[group]] directors have criticized how American Tyler [[hamilton]] #39;s [[x]] test for a blood transfusion was carried out.,1
"US may help to ease cost of [[Boeing]] terror insurance Boeing soon may be eligible to buy US terrorism insurance at below-market rates, adding fuel to a debate with Europe over [[aircraft-maker]] [[subsidies]].","US may help to ease cost of [[providing]] terror insurance Boeing soon may be eligible to buy US terrorism insurance at below-market rates, adding fuel to a debate with Europe over [[weapons]] [[subsidy]].",2
"Dell unveils holiday lineup, including new plasma TVs OCTOBER 15, 2004 (IDG NEWS [[SERVICE]]) - Dell Inc. took the wraps off its holiday lineup on Thursday, showing new printers, plasma televisions and music players that will soon be available through its [[Web]] site.","Dell unveils holiday lineup, including new plasma TVs OCTOBER 15, 2004 (IDG NEWS [[tribune]]) - Dell Inc. took the wraps off its holiday lineup on Thursday, showing new printers, plasma televisions and music players that will soon be available through its [[sales]] site.",3
"Chicago to Hold EBay Auction to Raise Money for Cultural [[Programs]] City officials hope there are people willing to pay plenty of money to own a vintage Playboy [[Bunny]] costume, toss green dye into the Chicago River or throw a dinner party prepared by Oprah Winfrey's chef.","Chicago to Hold EBay Auction to Raise Money for Cultural [[benefits]] City officials hope there are people willing to pay plenty of money to own a vintage Playboy [[s]] costume, toss green dye into the Chicago River or throw a dinner party prepared by Oprah Winfrey's chef.",3
FERGUSON ATTACKED IN TUNNEL BUST-UP SIR ALEX FERGUSON was pelted with food and pea soup by an Arsenal [[player]] in an extraordinary tunnel [[bust-up]] at Old Trafford yesterday.,FERGUSON ATTACKED IN TUNNEL BUST-UP SIR ALEX FERGUSON was pelted with food and pea soup by an Arsenal [[officer]] in an extraordinary tunnel [[attempt]] at Old Trafford yesterday.,1
"[[Coping]] With the Common Cold By Karen Pallarito, HealthDay Reporter    [[HealthDayNews]] -- Determined this cold season to [[nip]] your sneezing, runny nose and scratchy throat in the [[bud]] before those nasty respiratory symptoms sideline you?    There's a broad array of cold remedies you might want to try, ranging from over-the-counter preparations to basic ingredients tucked away in your kitchen pantry.    So what'll it be? A combination pain reliever and nasal decongestant? Vitamin C and echinacea? Tea with honey? A brimming bowl of chicken soup?     It turns out the best advice for dealing with the misery of a cold is the same principle mothers often apply when trying to coax their unruly toddlers to take a nap: Whatever works...","[[dealt]] With the Common Cold By Karen Pallarito, HealthDay Reporter    [[dear]] -- Determined this cold season to [[turn]] your sneezing, runny nose and scratchy throat in the [[way]] before those nasty respiratory symptoms sideline you?    There's a broad array of cold remedies you might want to try, ranging from over-the-counter preparations to basic ingredients tucked away in your kitchen pantry.    So what'll it be? A combination pain reliever and nasal decongestant? Vitamin C and echinacea? Tea with honey? A brimming bowl of chicken soup?     It turns out the best advice for dealing with the misery of a cold is the same principle mothers often apply when trying to coax their unruly toddlers to take a nap: Whatever works...",3
"Pot charge [[dropped]] against Anthony In a case that his lawyer said  quot;has received more prosecutorial scrutiny than any petty offense in Denver history, quot; [[Nuggets]] [[forward]] Carmelo Anthony saw the marijuana charge he faced dropped by the [[Denver]] City Attorney #39;s office today.","Pot charge [[testified]] against Anthony In a case that his lawyer said  quot;has received more prosecutorial scrutiny than any petty offense in Denver history, quot; [[wanted]] [[now]] Carmelo Anthony saw the marijuana charge he faced dropped by the [[colorado]] City Attorney #39;s office today.",1
"Two gored to death in Spanish bull-run Two [[Spanish]] men were gored to death by fighting bulls yesterday during the bull-run at the local fiestas in Ampuero, a [[town]] 30 miles east of the northern port city of Santander.","Two gored to death in Spanish bull-run Two [[more]] men were gored to death by fighting bulls yesterday during the bull-run at the local fiestas in Ampuero, a [[place]] 30 miles east of the northern port city of Santander.",0
Secret Service Busts [[Internet]] Organized Crime Ring Feds allege 1.7 million stolen credit card numbers were involved in global scam.,Secret Service Busts [[s]] Organized Crime Ring Feds allege 1.7 million stolen credit card numbers were involved in global scam.,3
India snub for foreign airlines NEW DELHI: The Indian government increased the foreign direct [[investment]] (FDI) cap yesterday in domestic airlines from 40 to 49 per [[cent]] but kept a ban on foreign carriers taking [[stakes]].,India snub for foreign airlines NEW DELHI: The Indian government increased the foreign direct [[involvement]] (FDI) cap yesterday in domestic airlines from 40 to 49 per [[plane]] but kept a ban on foreign carriers taking [[part]].,2
"Senate Resolves Corporate [[Tax]] Bill Delay Sen. Mary [[Landrieu]], D-La., is shown in Washington in this Nov. 11, 2003, file photo. Known as one of the Senate #39;s more moderate Democrats, [[Landrieu]] undertook a fiery defense Sunday, Oct. 10, 2004, of military ","Senate Resolves Corporate [[taxes]] Bill Delay Sen. Mary [[mcdonnell]], D-La., is shown in Washington in this Nov. 11, 2003, file photo. Known as one of the Senate #39;s more moderate Democrats, [[fein]] undertook a fiery defense Sunday, Oct. 10, 2004, of military ",2
Is More Aid Needed to Solve [[Africa's]] Woes? (Reuters) Reuters - American economist Jeffrey Sachs\has a novel way to tackle African poverty: Shower more aid on\the world's poorest continent.,Is More Aid Needed to Solve [[past]] Woes? (Reuters) Reuters - American economist Jeffrey Sachs\has a novel way to tackle African poverty: Shower more aid on\the world's poorest continent.,0
"U.N. Agency Sees No Rapid Development of El Nino (Reuters) [[Reuters]] - Fears of a new [[El]] Nino, a [[phenomenon]]\that brings extreme weather patterns, are unfounded [[despite]]\[[unusual]] [[ocean]] temperatures which often herald the devastating\weather anomaly, the World Meteorological Organization said\[[Thursday]].","U.N. Agency Sees No Rapid Development of El Nino (Reuters) [[crisis]] - Fears of a new [[al]] Nino, a [[typhoon]]\that brings extreme weather patterns, are unfounded [[unless]]\[[mild]] [[sea]] temperatures which often herald the devastating\weather anomaly, the World Meteorological Organization said\[[govt]].",3
"Opel to [[cut]] payroll by 9,500 Opel gets by without layoffs. Readers taking in these and similar headlines earlier this week were well advised to read the fine print.","Opel to [[file]] payroll by 9,500 Opel gets by without layoffs. Readers taking in these and similar headlines earlier this week were well advised to read the fine print.",2
"Ford underlines committed to [[motorsport]]. Despite confirming the successful sale of both Jaguar Racing and its Cosworth engine company to new owners, Ford Motor Company has stressed that it remains committed to supporting motorsport at all levels.","Ford underlines committed to [[performance]]. Despite confirming the successful sale of both Jaguar Racing and its Cosworth engine company to new owners, Ford Motor Company has stressed that it remains committed to supporting motorsport at all levels.",1
"Quicken, Money Duel to a Draw (washingtonpost.com) washingtonpost.com - The [[Intuit-Microsoft]] battle for supremacy in the personal-finance software market is as long-running as some sports rivalries -- except that few [[users]] seem to care all that much about the outcome of this contest.","Quicken, Money Duel to a Draw (washingtonpost.com) washingtonpost.com - The [[big]] battle for supremacy in the personal-finance software market is as long-running as some sports rivalries -- except that few [[people]] seem to care all that much about the outcome of this contest.",3
"Report: [[Intel]] Logs Big Gains In Flash Market Intel #39;s share of the booming flash market jumped 40.8 percent in the second quarter, according to market-research firm iSuppli Corp.","Report: [[info]] Logs Big Gains In Flash Market Intel #39;s share of the booming flash market jumped 40.8 percent in the second quarter, according to market-research firm iSuppli Corp.",3
"Singapore #39;s unemployment rate eases to 3.4 as [[economy]] [[expands]] SINGAPORE : Singapore #39;s unemployment rate has [[fallen]] to its lowest level in five years on the [[back]] of strong economic growth in the first half of the [[year]], the government said Monday.","Singapore #39;s unemployment rate eases to 3.4 as [[people]] [[improved]] SINGAPORE : Singapore #39;s unemployment rate has [[deteriorated]] to its lowest level in five years on the [[brink]] of strong economic growth in the first half of the [[country]], the government said Monday.",2
Old Rumors of Gay Sex Prove Powerful on [[Web]] Va. GOP members chose Del. Thelma Drake (Norfolk) to replace Rep. Edward L. Schrock after he resigned amidst allegations Schrock indulged in or solicited gay sex.,Old Rumors of Gay Sex Prove Powerful on [[coming]] Va. GOP members chose Del. Thelma Drake (Norfolk) to replace Rep. Edward L. Schrock after he resigned amidst allegations Schrock indulged in or solicited gay sex.,3
Tough to predict a hurricane landfall this season #39;s busy season of landfalling Atlantic hurricanes has seen a few [[less-than-perfect]] calls by tropical ,Tough to predict a hurricane landfall this season #39;s busy season of landfalling Atlantic hurricanes has seen a few [[such]] calls by tropical ,3
"[[Tropical]] [[Storm]] Slams Into Coastal S.C. CHARLESTON, [[S]].C. - Tropical [[Storm]] Gaston blasted the South Carolina coast with rain and [[near-hurricane]] [[strength]] wind early Sunday, flooding roads and knocking out power to at least 75,000 [[homes]]...","[[eastern]] [[wind]] Slams Into Coastal S.C. CHARLESTON, [[sp]].C. - Tropical [[rain]] Gaston blasted the South Carolina coast with rain and [[strong]] [[energy]] wind early Sunday, flooding roads and knocking out power to at least 75,000 [[locations]]...",0
"Prosecutor Explains Why Spammer Sent to Slammer During my opening statement, I explained to the jury that [[sending]] spam by itself is not a crime, but when you masquerade your [[identity]], you violate Virginia #39;s law that took effect in July 2003.","Prosecutor Explains Why Spammer Sent to Slammer During my opening statement, I explained to the jury that [[receiving]] spam by itself is not a crime, but when you masquerade your [[identities]], you violate Virginia #39;s law that took effect in July 2003.",3
"WordsWorth Books files Chapter 11 [[WordsWorth]] Books, a Harvard Square institution for 29 [[years]], yesterday filed for bankruptcy protection, as its [[owners]] seek a buyer or [[investor]] to help the independent bookseller compete with giant rivals like Amazon.com.","WordsWorth Books files Chapter 11 [[google]] Books, a Harvard Square institution for 29 [[students]], yesterday filed for bankruptcy protection, as its [[users]] seek a buyer or [[investors]] to help the independent bookseller compete with giant rivals like Amazon.com.",2
Security scare as intruder dives in A CANADIAN husband #[[39]];s love for his wife has led to a tightening of security at all Olympic [[venues]] in Athens. ,Security scare as intruder dives in A CANADIAN husband #[[one]];s love for his wife has led to a tightening of security at all Olympic [[resorts]] in Athens. ,1
"EU wants US to clear muddy waters in WTO row Brussles - EU [[trade]] chief Peter Mandelson wants clarification of the US stance in threatened WTO action over aid to Airbus, his spokeswoman said Friday after a US official indicated Washington was delaying such action.","EU wants US to clear muddy waters in WTO row Brussles - EU [[area]] chief Peter Mandelson wants clarification of the US stance in threatened WTO action over aid to Airbus, his spokeswoman said Friday after a US official indicated Washington was delaying such action.",2
"Anti-Spyware Spending Set To Skyrocket The spyware plague will trigger a 2,500 percent increase in [[enterprise]] spending by 2008, a market-research firm reports. By Gregg Keizer.","Anti-Spyware Spending Set To Skyrocket The spyware plague will trigger a 2,500 percent increase in [[corporate]] spending by 2008, a market-research firm reports. By Gregg Keizer.",3
"Movie Studios Sue [[File]] Traders The Motion Picture Association of America slaps an undisclosed number of individuals with lawsuits, accusing them of sharing copyright flicks on the [[internet]]. By Katie Dean.","Movie Studios Sue [[movie]] Traders The Motion Picture Association of America slaps an undisclosed number of individuals with lawsuits, accusing them of sharing copyright flicks on the [[film]]. By Katie Dean.",3
"Clarett accuses Ohio State of improprieties; school denies claims Former Ohio State star Maurice Clarett accused [[coach]] Jim Tressel, his staff and school boosters of arranging for him to get passing grades, cars, and thousands of dollars, including for bogus summer jobs.","Clarett accuses Ohio State of improprieties; school denies claims Former Ohio State star Maurice Clarett accused [[president]] Jim Tressel, his staff and school boosters of arranging for him to get passing grades, cars, and thousands of dollars, including for bogus summer jobs.",1
"Q amp;A : Merger changes little  for now Here are answers to some questions arising from the [[closing]] of Cingular Wireless #39; acquisition of AT amp;T Wireless. Q: With the merger, how will the combined [[company]] rank in the industry?","Q amp;A : Merger changes little  for now Here are answers to some questions arising from the [[closure]] of Cingular Wireless #39; acquisition of AT amp;T Wireless. Q: With the merger, how will the combined [[systems]] rank in the industry?",2
Navy awash in new IBM [[supercomputers]] Defense Dept. to buy second supercomputer for Naval Oceanographic Office.,Navy awash in new IBM [[company]] Defense Dept. to buy second supercomputer for Naval Oceanographic Office.,3
EBay #39;s Buy Of [[Rent]].com May Lack Strategic Sense Standard  amp; Poor #39;s [[Equity]] Research said the purchase of [[Rent]].com by eBay (nasdaq: EBAY - news - people ) could be a bit of a miscalculation.,EBay #39;s Buy Of [[demo]].com May Lack Strategic Sense Standard  amp; Poor #39;s [[share]] Research said the purchase of [[beat]].com by eBay (nasdaq: EBAY - news - people ) could be a bit of a miscalculation.,2
"Ohio Sues Best Buy, [[Alleging]] Used Sales (AP) AP - Ohio authorities sued Best Buy Co. Inc. on Thursday, alleging the electronics retailer engaged in unfair and deceptive business practices.","Ohio Sues Best Buy, [[online]] Used Sales (AP) AP - Ohio authorities sued Best Buy Co. Inc. on Thursday, alleging the electronics retailer engaged in unfair and deceptive business practices.",2
"Nike [[CEO]] Philip [[Knight]] [[resigned]] The co-founder of [[Nike]] Inc. Philip Knight has resigned from his position as chief executive officer, the company [[said]] on Thursday.","Nike [[ceo]] Philip [[knight]] [[are]] The co-founder of [[games]] Inc. Philip Knight has resigned from his position as chief executive officer, the company [[released]] on Thursday.",2
"Nobel Peace Prize winner gives some credit to Kansas Catholic &lt;b&gt;...&lt;/[[b]]&gt; ATCHISON, Kan. (CNS) -- The 2004 winner of the Nobel Peace Prize says a small [[Catholic]] college in Kansas was instrumental in making her  quot;who I am and may ever become, quot; according to correspondence released by the school.","Nobel Peace Prize winner gives some credit to Kansas Catholic &lt;b&gt;...&lt;/[[sb]]&gt; ATCHISON, Kan. (CNS) -- The 2004 winner of the Nobel Peace Prize says a small [[jesuit]] college in Kansas was instrumental in making her  quot;who I am and may ever become, quot; according to correspondence released by the school.",0
Putin Says Russia Could Be a [[Yukos]] Bidder President Vladimir V. Putin said on Friday that state-run [[companies]] might bid for assets of Yukos in any sale to collect back taxes.,Putin Says Russia Could Be a [[grand]] Bidder President Vladimir V. Putin said on Friday that state-run [[schemes]] might bid for assets of Yukos in any sale to collect back taxes.,2
"NJ [[Transit]] Riders Get A  quot;[[Fare]] quot; Warning (1010 WINS) (NEWARK) NJ Transit #39;s executive [[director]] on Thursday said the agency #39;s 400,000 daily riders should [[expect]] fare hikes of up to 15 percent starting in July to offset a [[projected]] \$50 million deficit caused by higher fuel and security costs and ","NJ [[metro]] Riders Get A  quot;[[oh]] quot; Warning (1010 WINS) (NEWARK) NJ Transit #39;s executive [[assistant]] on Thursday said the agency #39;s 400,000 daily riders should [[set]] fare hikes of up to 15 percent starting in July to offset a [[planned]] \$50 million deficit caused by higher fuel and security costs and ",2
"Princess Diana Fountain to Close Again (AP) AP - It has been fenced in, clogged with leaves, overrun with visitors and even used as a dog bath. Now the Princess Diana [[memorial]] fountain is to close again to replace surrounding grass that has become sodden with splashing water, park officials said Tuesday.","Princess Diana Fountain to Close Again (AP) AP - It has been fenced in, clogged with leaves, overrun with visitors and even used as a dog bath. Now the Princess Diana [[commemorative]] fountain is to close again to replace surrounding grass that has become sodden with splashing water, park officials said Tuesday.",0
"France defends itself against accusations of excessive force in &lt;b&gt;...&[[lt]];/[[b]]&gt; ABIDJAN, Ivory Coast (CP) - France defended itself Friday against accusations by Ivory [[Coast]] authorities, and some western evacuees, that it used excessive force to [[protect]] foreigners against violent mobs during five days of upheaval in its former West ","France defends itself against accusations of excessive force in &lt;b&gt;...&[[fc]];/[[fc]]&gt; ABIDJAN, Ivory Coast (CP) - France defended itself Friday against accusations by Ivory [[coasts]] authorities, and some western evacuees, that it used excessive force to [[advise]] foreigners against violent mobs during five days of upheaval in its former West ",0
Oil Companies In Nigeria Say They Won #39;t Give In To Threats Major oil companies operating in Nigeria #39;s oil-rich southern region say they will not give in to threats of [[attacks]] on their facilities and employees by militias.,Oil Companies In Nigeria Say They Won #39;t Give In To Threats Major oil companies operating in Nigeria #39;s oil-rich southern region say they will not give in to threats of [[attack]] on their facilities and employees by militias.,0
"Japanese Baseball Players, Owners [[Reach]] Deal (Reuters) Reuters - Japanese baseball players and [[club]]\representatives reached a [[deal]] Thursday to end the first strike\in the [[70-year]] history of the sport in Japan, with owners\[[agreeing]] to let newcomers into the leagues as [[early]] as [[next]]\[[season]].","Japanese Baseball Players, Owners [[insurance]] Deal (Reuters) Reuters - Japanese baseball players and [[enterprises]]\representatives reached a [[bargain]] Thursday to end the first strike\in the [[successful]] history of the sport in Japan, with owners\[[companies]] to let newcomers into the leagues as [[soon]] as [[january]]\[[june]].",1
"Top US [[spammer]] is bound for the slammer Washington - A man convicted of violating anti-spam laws by sending out tens of thousands of unsolicited [[emails]] [[using]] fake addresses faces nine years in prison in Virginia, authorities said on Thursday.","Top US [[guy]] is bound for the slammer Washington - A man convicted of violating anti-spam laws by sending out tens of thousands of unsolicited [[mail]] [[s]] fake addresses faces nine years in prison in Virginia, authorities said on Thursday.",3
"Tributes pour in for  #39;[[Crazy]] Horse #39; Hughes had been [[battling]] the illness for 15 months but deteriorated in the [[past]] few days, his wife Barbara said.  [[quot]];[[He]] died at his home in Sheffield with his family around him, quot; she said.","Tributes pour in for  #39;[[police]] Horse #39; Hughes had been [[working]] the illness for 15 months but deteriorated in the [[present]] few days, his wife Barbara said.  [[george]];[[who]] died at his home in Sheffield with his family around him, quot; she said.",1
"Former [[Dire]] Straits Front Man Uses AMD Opteron for New Album Mark Knopfler, the former lead [[guitarist]] and singer for Dire Straits, has recorded his new  quot;Shangri-La quot; album on a dual AMD Opteron [[processor-based]] digital audio workstation.","Former [[lincolnshire]] Straits Front Man Uses AMD Opteron for New Album Mark Knopfler, the former lead [[saxophonist]] and singer for Dire Straits, has recorded his new  quot;Shangri-La quot; album on a dual AMD Opteron [[stereo]] digital audio workstation.",3
"Retail, auto [[sales]], job numbers suggest tougher times CHICAGO ([[CBS]].MW) -- Could it be that people are just [[tired]] of buying things on the cheap at Wal-Mart? Free! Sign up here to receive our Weekly Roundup e-Newsletter!","Retail, auto [[sale]], job numbers suggest tougher times CHICAGO ([[web]].MW) -- Could it be that people are just [[bored]] of buying things on the cheap at Wal-Mart? Free! Sign up here to receive our Weekly Roundup e-Newsletter!",2
"Putin Signs Up Russia for [[Kyoto]] [[Pact]]  MOSCOW (Reuters) - President Vladimir Putin gave his seal  of approval for Russia's crucial backing of the Kyoto Protocol,  clearing the way for the U.N. environment pact aimed at curbing  global warming to come into force early next year.","Putin Signs Up Russia for [[environment]] [[watch]]  MOSCOW (Reuters) - President Vladimir Putin gave his seal  of approval for Russia's crucial backing of the Kyoto Protocol,  clearing the way for the U.N. environment pact aimed at curbing  global warming to come into force early next year.",0
Blair: Time for [[Excuses]] on Africa Is Over (Reuters) Reuters - British Prime [[Minister]]\[[Tony]] [[Blair]] is to [[say]] Thursday that the time for excuses on\Africa is over as he chairs a meeting in Ethiopia he [[hopes]] will\[[turn]] the continent's [[problems]] into a global priority.,Blair: Time for [[research]] on Africa Is Over (Reuters) Reuters - British Prime [[expert]]\[[uk]] [[blair]] is to [[broadcast]] Thursday that the time for excuses on\Africa is over as he chairs a meeting in Ethiopia he [[expects]] will\[[evolve]] the continent's [[problem]] into a global priority.,0
"Panera Hopes 'Chilling Out' Brews Sales ([[AP]]) AP - Bakery cafe chain Panera Bread Co. hopes its customers will stick around a little longer  #151; grab a bite to eat, buy another cup of coffee, try the Wi-Fi. In other words, just chill out.","Panera Hopes 'Chilling Out' Brews Sales ([[e]]) AP - Bakery cafe chain Panera Bread Co. hopes its customers will stick around a little longer  #151; grab a bite to eat, buy another cup of coffee, try the Wi-Fi. In other words, just chill out.",3
"Johnson  amp; Johnson bids for rival [[NEW]] [[YORK]] Johnson  amp; Johnson is in advanced negotiations to acquire Guidant, one of the largest [[US]] makers of devices to treat heart and circulatory illnesses, according to executives close to the talks.","Johnson  amp; Johnson bids for rival [[brain]] [[technology]] Johnson  amp; Johnson is in advanced negotiations to acquire Guidant, one of the largest [[leading]] makers of devices to treat heart and circulatory illnesses, according to executives close to the talks.",2
"Homeless [[families]] total 100,000 The figure for homeless families in England has topped 100,000 for the first time.","Homeless [[s]] total 100,000 The figure for homeless families in England has topped 100,000 for the first time.",0
"Colin Jackson: Hard lessons learnt in the human laboratory Yesterday #39;s Olympics treated us to the two extremes of [[athletics]], the endurance race which tests the body to its limits, and the heavyweight showdown, the sprint, which is in the mind.","Colin Jackson: Hard lessons learnt in the human laboratory Yesterday #39;s Olympics treated us to the two extremes of [[physiology]], the endurance race which tests the body to its limits, and the heavyweight showdown, the sprint, which is in the mind.",1
"FCC [[declares]] authority over states on VoIP ([[SiliconValley]].[[com]]) SiliconValley.com - Federal regulators Tuesday declared authority over the states in governing [[Internet]] phone services, a move providers called crucial to [[fostering]] growth, innovation and competitive pricing in the [[budding]] industry.","FCC [[issues]] authority over states on VoIP ([[cbs]].[[sec]]) SiliconValley.com - Federal regulators Tuesday declared authority over the states in governing [[broadband]] phone services, a move providers called crucial to [[promoting]] growth, innovation and competitive pricing in the [[energy]] industry.",3
Leaders converge on Melbourne PRIME Minister John Howard and Labor leader Mark [[Latham]] will converge on Melbourne today as the city gets into the swing of AFL [[celebrations]].,Leaders converge on Melbourne PRIME Minister John Howard and Labor leader Mark [[warner]] will converge on Melbourne today as the city gets into the swing of AFL [[games]].,0
"IMF's Rato says US should cut budget deficit (AFP) AFP - The United States should cuts its fiscal and trade deficits, while Europe and Japan should take steps to boost economic growth, IMF [[managing]] director Rodrigo Rato revealed.","IMF's Rato says US should cut budget deficit (AFP) AFP - The United States should cuts its fiscal and trade deficits, while Europe and Japan should take steps to boost economic growth, IMF [[chief]] director Rodrigo Rato revealed.",2
