original_text,perturbed_text,label
"[[Samsung]] readies Philips #39; near-field [[communications]] for [[cellphones]] MANHASSET, NY - Philips Electronics and Samsung Electronics have entered into a deal that will enable Samsung to deploy cellular devices using Philips #39; near-field communications [[chip]] and technology.","[[samsung]] readies Philips #39; near-field [[telecommunication]] for [[port]] MANHASSET, NY - Philips Electronics and Samsung Electronics have entered into a deal that will enable Samsung to deploy cellular devices using Philips #39; near-field communications [[system]] and technology.",3
"[[Canucks]] Announce Partial Sale  VANCOUVER, British Columbia (Sports Network) - [[The]]  [[Vancouver]] Canucks Wednesday announced the sale of 50 percent of  the [[team]] and its arena, General Motors Place.","[[vancouver]] Announce Partial Sale  VANCOUVER, British Columbia (Sports Network) - [[a]]  [[group]] Canucks Wednesday announced the sale of 50 percent of  the [[company]] and its arena, General Motors Place.",1
"Woods, [[Mickelson]] form dynamic US duo For three days, it had been about dinners, galas, black-tie affairs, and enough social engagements to please Paris Hilton.","Woods, [[d]] form dynamic US duo For three days, it had been about dinners, galas, black-tie affairs, and enough social engagements to please Paris Hilton.",1
[[CSKA]] sponsor rejects criticism RUSSIAN oil giant Sibneft today rejected any suggestion of a conflict of interest existing between Chelsea and CSKA Moscow who are due to meet in the Champions [[League]].,[[cross]] sponsor rejects criticism RUSSIAN oil giant Sibneft today rejected any suggestion of a conflict of interest existing between Chelsea and CSKA Moscow who are due to meet in the Champions [[club]].,1
"World Population to Rise to 8.9 Billion Although world families are getting smaller in many regions, the 50 poorest countries are expected to triple in size to 1.7 [[billion]] [[people]] by 2050, posing many challenges for world countries.","World Population to Rise to 8.9 Billion Although world families are getting smaller in many regions, the 50 poorest countries are expected to triple in size to 1.7 [[trillion]] [[persons]] by 2050, posing many challenges for world countries.",0
PeopleSoft revises third-quarter profit Oracle target adds \$2.6 million to bottom line after tax adjustment related to [[ex-CEO's]] severance package.,PeopleSoft revises third-quarter profit Oracle target adds \$2.6 million to bottom line after tax adjustment related to [[first]] severance package.,3
"Is Google working on a [[web]] browser! After coming up with Gmail and Google News, rumours are [[rife]] that [[search]] [[engine]] Google is now working on a web browser, reports BBC.","Is Google working on a [[internet]] browser! After coming up with Gmail and Google News, rumours are [[widespread]] that [[searches]] [[says]] Google is now working on a web browser, reports BBC.",3
"Virgin dips its toe into the Pacific SIR Richard Branson did not [[disappoint]] with his stunts yesterday, flying into Sydney to promote his international airline Virgin Atlantic.","Virgin dips its toe into the Pacific SIR Richard Branson did not [[enjoy]] with his stunts yesterday, flying into Sydney to promote his international airline Virgin Atlantic.",2
"US [[Says]] Ukraine [[Can]] [[Still]] Salvage a Free and Fair Election The [[United]] States says Friday Ukraine still has an [[opportunity]] to conduct a free and fair presidential election Sunday, [[despite]] a campaign marred by charges of pro-government bias.","US [[statement]] Ukraine [[couldn]] [[still]] Salvage a Free and Fair Election The [[associated]] States says Friday Ukraine still has an [[invitation]] to conduct a free and fair presidential election Sunday, [[albeit]] a campaign marred by charges of pro-government bias.",0
"ICANN Gives Preliminary OK to 2 Domains NEW YORK Dec 13, 2004 - The [[Internet]] #39;s key oversight agency gave a [[preliminary]] nod Monday to new domain names targeting mobile services and the jobs [[market]].","ICANN Gives Preliminary OK to 2 Domains NEW YORK Dec 13, 2004 - The [[site]] #39;s key oversight agency gave a [[unanimous]] nod Monday to new domain names targeting mobile services and the jobs [[field]].",3
"Bangladesh boss slams detractors [[Bangladesh's]] coach says they still deserve Test status after their 30th defeat, to India.","Bangladesh boss slams detractors [[s]] coach says they still deserve Test status after their 30th defeat, to India.",0
"MetroPCS obtains Cingular air com November 29, 2004, 8:33 AM PT. Wired  amp; Wireless continues its reign as the top IT priority among IT managers due to widespread IP [[telephony]] deployment and other network infrastructure upgrades.","MetroPCS obtains Cingular air com November 29, 2004, 8:33 AM PT. Wired  amp; Wireless continues its reign as the top IT priority among IT managers due to widespread IP [[phone]] deployment and other network infrastructure upgrades.",2
Bernhard is off the list for key GM post General Motors Corp. won #39;t offer its top advanced [[vehicle]] development job to former Chrysler Group Chief [[Operating]] Officer Wolfgang Bernhard but likely will divvy it up instead ,Bernhard is off the list for key GM post General Motors Corp. won #39;t offer its top advanced [[vehicles]] development job to former Chrysler Group Chief [[program]] Officer Wolfgang Bernhard but likely will divvy it up instead ,2
"Stock Prices Climb Ahead of Google IPO [[NEW]] [[YORK]] - Investors shrugged off rising crude futures Wednesday to capture well-priced shares, sending the Nasdaq composite index up 1.6 percent ahead of Google Inc.'s much-anticipated initial public offering of stock.    In afternoon trading, the Dow Jones industrial average gained 67.10, or 0.7 [[percent]], to 10,039.93...","Stock Prices Climb Ahead of Google IPO [[platform]] [[start]] - Investors shrugged off rising crude futures Wednesday to capture well-priced shares, sending the Nasdaq composite index up 1.6 percent ahead of Google Inc.'s much-anticipated initial public offering of stock.    In afternoon trading, the Dow Jones industrial average gained 67.10, or 0.7 [[average]], to 10,039.93...",0
IBM #39;s Blue [[Gene]]/L goes on sale  quot;IBM plans to announce on Monday that the Blue Gene will be available immediately with a starting price of \$1.5 million. [[quot]];.,IBM #39;s Blue [[l]]/L goes on sale  quot;IBM plans to announce on Monday that the Blue Gene will be available immediately with a starting price of \$1.5 million. [[s]];.,3
"NASA Scientists [[Find]] [[Surface]] of Titan 'Very Alien' (Reuters) Reuters - The surface of Saturn's moon [[Titan]]\[[may]] be covered by thick drifts of combustible organic ""snow""\floating on lakes of liquid methane or water and ammonia ice\flows, NASA scientists said on Friday.","NASA Scientists [[make]] [[pluto]] of Titan 'Very Alien' (Reuters) Reuters - The surface of Saturn's moon [[[UNK]]]\[[mars]] be covered by thick drifts of combustible organic ""snow""\floating on lakes of liquid methane or water and ammonia ice\flows, NASA scientists said on Friday.",3
"Halliburton leading contender in construction of British aircraft carriers: report (AFP) [[AFP]] - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.","Halliburton leading contender in construction of British aircraft carriers: report (AFP) [[news]] - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.",0
"Ahold to Sell Spain Operations to [[Permira]] (AP) AP - [[The]] Dutch supermarket retailer Ahold, seeking to [[streamline]] global operations and reduce debt, said Sunday it will sell its holdings in Spain to Permira Funds for about  #36;849 million.","Ahold to Sell Spain Operations to [[ha]] (AP) AP - [[an]] Dutch supermarket retailer Ahold, seeking to [[expand]] global operations and reduce debt, said Sunday it will sell its holdings in Spain to Permira Funds for about  #36;849 million.",2
Pen can pick some [[bike]] U-locks That U-shaped bike lock that you thought was so secure may be easy pickings for thieves who have [[nothing]] more sophisticated than a Bic pen.,Pen can pick some [[damn]] U-locks That U-shaped bike lock that you thought was so secure may be easy pickings for thieves who have [[anything]] more sophisticated than a Bic pen.,2
"Beijing gears up for 2008 Although the Beijing [[Olympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ","Beijing gears up for 2008 Although the Beijing [[paralympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ",1
"AT [[amp]];T Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its mMode Music Store. Developed together with Loudeye (Nasdaq: LOUD) and Microsoft (Nasdaq: MSFT), the store allows subscribers to browse ","AT [[play]];T Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its mMode Music Store. Developed together with Loudeye (Nasdaq: LOUD) and Microsoft (Nasdaq: MSFT), the store allows subscribers to browse ",3
Lethal Bird Flu Reemerges In Four East [[Asian]] Countries The avian influenza virus that swept across East Asia early this year has reemerged in at least four countries in the region despite optimism among health and agriculture officials that the disease had been eradicated through the mass slaughter of chickens.,Lethal Bird Flu Reemerges In Four East [[asiatic]] Countries The avian influenza virus that swept across East Asia early this year has reemerged in at least four countries in the region despite optimism among health and agriculture officials that the disease had been eradicated through the mass slaughter of chickens.,0
Disney Foes [[Want]] Eisner Out Now Disgruntled former Disney directors [[Roy]] Disney and Stanley Gold [[told]] Disney #39;s [[board]] Monday that CEO Michael Eisner should hit the road by [[early]] 2005 at the latest.,Disney Foes [[backing]] Eisner Out Now Disgruntled former Disney directors [[walt]] Disney and Stanley Gold [[reminded]] Disney #39;s [[club]] Monday that CEO Michael Eisner should hit the road by [[monday]] 2005 at the latest.,2
