original_text,perturbed_text,label
"ASCAP Shakes Down Burning Man for Music Royalties LOS ANGELES, [[CA]] -- Officials from ASCAP today indicated they intend to pursue music royalties from the organizers of Burning Man, an artist's gathering and celebration held over the Labor Day holiday near Reno, NV.   The unconventional [[event]], held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.","ASCAP Shakes Down Burning Man for Music Royalties LOS ANGELES, [[mo]] -- Officials from ASCAP today indicated they intend to pursue music royalties from the organizers of Burning Man, an artist's gathering and celebration held over the Labor Day holiday near Reno, NV.   The unconventional [[events]], held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.",3
"Prime minister says Australia faces tough economic year in 2005 (AFP) [[AFP]] - Prime Minister John Howard warned that Australia's strong dollar, high world oil prices and the lingering effects of prolonged drought would dampen the country's long-buoyant economy in 2005.","Prime minister says Australia faces tough economic year in 2005 (AFP) [[au]] - Prime Minister John Howard warned that Australia's strong dollar, high world oil prices and the lingering effects of prolonged drought would dampen the country's long-buoyant economy in 2005.",0
Tennis: [[Davenport]] to play on Lindsay Davenport says she plans to play in the Australian Open next January.,Tennis: [[according]] to play on Lindsay Davenport says she plans to play in the Australian Open next January.,0
"[[Wireless]] carriers: Privacy bill not needed WASHINGTON - Representatives of wireless telephone [[carriers]] planning a telephone directory service told a [[U]].S. Senate committee Tuesday that legislation to protect their [[customers']] privacy isn't needed, because their plan already does.","[[electrical]] carriers: Privacy bill not needed WASHINGTON - Representatives of wireless telephone [[s]] planning a telephone directory service told a [[mrs]].S. Senate committee Tuesday that legislation to protect their [[client]] privacy isn't needed, because their plan already does.",3
Update 2: General [[Mills]] to Make Cereals Whole Grain The Trix Rabbit and that Lucky Charms leprechaun are [[going]] on a whole-grain diet. General [[Mills]] announced Thursday that it will convert all of its breakfast cereals to whole grain.,Update 2: General [[attempts]] to Make Cereals Whole Grain The Trix Rabbit and that Lucky Charms leprechaun are [[eating]] on a whole-grain diet. General [[mill]] announced Thursday that it will convert all of its breakfast cereals to whole grain.,2
"Bipartisan Panel Seeks Greenhouse Gas Limits A bipartisan commission that includes energy industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on [[greenhouse]] gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil [[exploration]].","Bipartisan Panel Seeks Greenhouse Gas Limits A bipartisan commission that includes energy industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on [[climate]] gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil [[drilling]].",2
Republican Convention [[Dogged]] by Relentless Protests (Reuters) [[Reuters]] - Five thousand people protesting high\job losses formed a 3 mile unemployment line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the third day of the party's convention to nominate the\president to a second term in office.,Republican Convention [[day]] by Relentless Protests (Reuters) [[eighty]] - Five thousand people protesting high\job losses formed a 3 mile unemployment line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the third day of the party's convention to nominate the\president to a second term in office.,0
"Gates: US Need Not Fear Overseas Tech The United States has nothing to fear from rapidly [[growing]] technology markets in China and India, [[Bill]] Gates, chairman and chief software [[architect]] of Microsoft Corp.","Gates: US Need Not Fear Overseas Tech The United States has nothing to fear from rapidly [[narrowing]] technology markets in China and India, [[bill]] Gates, chairman and chief software [[operator]] of Microsoft Corp.",3
"IAAF to increase anti-doping measures The IAAF will increase testing and funding as well as cooperation with the World [[Anti-Doping]] Agency in its bid to detect and stem the use of new [[performance-enhancing]] substances, the sport #39;s governing body said Sunday.","IAAF to increase anti-doping measures The IAAF will increase testing and funding as well as cooperation with the World [[iaaf]] Agency in its bid to detect and stem the use of new [[xious]] substances, the sport #39;s governing body said Sunday.",1
"Australia cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per [[cent]] of the debt [[Iraq]] [[owes]] them. The deal secured for the Paris Club of creditor nations ends a trans-Atlantic [[dispute]] and probably sets ","Australia cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per [[d]] of the debt [[iraqi]] [[holds]] them. The deal secured for the Paris Club of creditor nations ends a trans-Atlantic [[deal]] and probably sets ",0
"Still no beef resolution after latest talks [[NEW]] YORK, (Aug. 30, 2004) - Cattle farmers and [[haulers]] finally looking for a quick end to a 15-month ban on live [[cattle]] exports to the US are out of luck after Canadian Agriculture [[Minister]] Andy [[Mitchell]] ","Still no beef resolution after latest talks [[bill]] YORK, (Aug. 30, 2004) - Cattle farmers and [[farmers]] finally looking for a quick end to a 15-month ban on live [[livestock]] exports to the US are out of luck after Canadian Agriculture [[spokesman]] Andy [[mitchell]] ",2
"Hubris, Caution in Boston as Red Sox [[Eye]] Victory (Reuters) Reuters - Giddiness. Paranoia. Arrogance. Caution.\[[All]] were on [[display]] on Wednesday in Boston as the supposedly\cursed Red Sox moved within one victory of a [[baseball]]\championship that has eluded them for 86 years.","Hubris, Caution in Boston as Red Sox [[neared]] Victory (Reuters) Reuters - Giddiness. Paranoia. Arrogance. Caution.\[[broadcasts]] were on [[television]] on Wednesday in Boston as the supposedly\cursed Red Sox moved within one victory of a [[boston]]\championship that has eluded them for 86 years.",1
"Czech [[Republic's]] Cell Operators Fined (AP) AP - All three [[cell]] [[phone]] operators in the Czech [[Republic]] were fined a total of  #36;1.7 million for [[breaching]] competition rules, officials [[said]] Thursday.","Czech [[united]] Cell Operators Fined (AP) AP - All three [[telephone]] [[calling]] operators in the Czech [[s]] were fined a total of  #36;1.7 million for [[altering]] competition rules, officials [[told]] Thursday.",3
"Crude oil prices continue decline Crude oil fell to the lowest price in almost two months after Iran, [[OPEC]] #39;s second-biggest oil producer, said it would stop enriching uranium to ward off US calls for sanctions.","Crude oil prices continue decline Crude oil fell to the lowest price in almost two months after Iran, [[oil]] #39;s second-biggest oil producer, said it would stop enriching uranium to ward off US calls for sanctions.",2
"Michigan regulators [[allow]] SBC to charge more for use of its &lt;[[b]]&gt;...&lt;/[[b]]&gt; State regulators unanimously voted Tuesday to allow SBC Communications Inc. to charge competitors more to use its network, but it was unclear when, or if, that increase would be felt ","Michigan regulators [[allowing]] SBC to charge more for use of its &lt;[[e]]&gt;...&lt;/[[eds]]&gt; State regulators unanimously voted Tuesday to allow SBC Communications Inc. to charge competitors more to use its network, but it was unclear when, or if, that increase would be felt ",2
"Olympics: Athens opens Paralympics with [[ceremonial]] extravaganza ATHENS : Some 70,000 spectators filled the Athens Olympic stadium to watch the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s premier competition for disabled [[athletes]].","Olympics: Athens opens Paralympics with [[extensive]] extravaganza ATHENS : Some 70,000 spectators filled the Athens Olympic stadium to watch the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s premier competition for disabled [[games]].",1
"An Unknown Giant Flexes Its Muscles Although virtually unknown in the U.S., Lenovo - in talks to buy I.B.M.'s personal computer business - is China's largest [[PC]] maker and the world's fastest growing one.","An Unknown Giant Flexes Its Muscles Although virtually unknown in the U.S., Lenovo - in talks to buy I.B.M.'s personal computer business - is China's largest [[computer]] maker and the world's fastest growing one.",3
Manchester United admits paying 11m to transfer [[middle-men]] [[The]] role of agents in multimillion-pound [[football]] transfer deals [[came]] under fresh scrutiny yesterday after Manchester United revealed payments of 11m to [[middle-men]] for their help in signing [[players]].,Manchester United admits paying 11m to transfer [[ers]] [[a]] role of agents in multimillion-pound [[players]] transfer deals [[put]] under fresh scrutiny yesterday after Manchester United revealed payments of 11m to [[teammates]] for their help in signing [[player]].,1
