original_text,perturbed_text,label
"Shah Rukh Khan [[apologises]] to Buddhist monks [[COLOMBO]]: Bollywood superstar Shah Rukh Khan has apologised to Sri [[Lanka]] #39;s protesting Buddhist monks for the timing of his mega concert here, which [[coincides]] with the death anniversary of a popular priest, but said the show will go on.","Shah Rukh Khan [[according]] to Buddhist monks [[online]]: Bollywood superstar Shah Rukh Khan has apologised to Sri [[monk]] #39;s protesting Buddhist monks for the timing of his mega concert here, which [[corresponded]] with the death anniversary of a popular priest, but said the show will go on.",0
"Meditation Practice [[Helping]] Arthritis Patients By ALEX [[DOMINGUEZ]]    BALTIMORE (AP) -- Dalia Isicoff knows pain. A lifelong sufferer of rheumatoid arthritis, she has had seven hip replacement surgeries...","Meditation Practice [[facing]] Arthritis Patients By ALEX [[j]]    BALTIMORE (AP) -- Dalia Isicoff knows pain. A lifelong sufferer of rheumatoid arthritis, she has had seven hip replacement surgeries...",3
"Heisman Horses Come Down to the Wire [[Entering]] the final week for Heisman Trophy voters to [[make]] their [[decision]], the race has turned out tighter than it was believed to be last week.","Heisman Horses Come Down to the Wire [[post]] the final week for Heisman Trophy voters to [[vote]] their [[choice]], the race has turned out tighter than it was believed to be last week.",1
"[[Cingular]] to Cut About 7,000 Jobs (Reuters) Reuters - Cingular Wireless will cut about 7,000\jobs, or 10 percent of its work force, to cut costs as it\[[integrates]] recently purchased AT T Wireless, the company said\on Tuesday.","[[planned]] to Cut About 7,000 Jobs (Reuters) Reuters - Cingular Wireless will cut about 7,000\jobs, or 10 percent of its work force, to cut costs as it\[[been]] recently purchased AT T Wireless, the company said\on Tuesday.",3
"PM edges ahead in latest poll [[JOHN]] Howard #39;s plea for voters to trust him with the economy is paying early dividends, an exclusive Herald [[Sun]] poll shows. The Coalition has [[moved]] ahead of Labor by 52 per cent to 48 per [[cent]] as the Prime Minister #39;s interest rates campaign [[takes]] hold.","PM edges ahead in latest poll [[was]] Howard #39;s plea for voters to trust him with the economy is paying early dividends, an exclusive Herald [[tribune]] poll shows. The Coalition has [[got]] ahead of Labor by 52 per cent to 48 per [[bit]] as the Prime Minister #39;s interest rates campaign [[hold]] hold.",0
"Priceline, Ramada to Make Sites More Accessible to Blind In one of the first enforcement actions of the Americans with Disabilities Act on the [[Internet]], two major travel services have agreed to make sites more accessible to the blind and visually impaired.","Priceline, Ramada to Make Sites More Accessible to Blind In one of the first enforcement actions of the Americans with Disabilities Act on the [[websites]], two major travel services have agreed to make sites more accessible to the blind and visually impaired.",3
"Sprint To [[Spend]]  #36;3 Billion on [[Network]] Upgrades (NewsFactor) NewsFactor - Sprint (NYSE: FON) will [[spend]] US #36;3 billion over the next three [[years]] to upgrade its U.[[S]]. wireless network, including the development of high-speed [[Internet]] services.","Sprint To [[ize]]  #36;3 Billion on [[cable]] Upgrades (NewsFactor) NewsFactor - Sprint (NYSE: FON) will [[investment]] US #36;3 billion over the next three [[year]] to upgrade its U.[[jersey]]. wireless network, including the development of high-speed [[online]] services.",3
"Peru's Toledo Wants New Judges for Guzman Retrial &[[lt]];[[p]]&gt;&[[lt]];/[[p]]&[[gt]];&[[lt]];[[p]]&gt; By Jude Webber&lt;/p&gt;&lt;p&gt; LIMA, Peru (Reuters) - Peruvian [[President]] Alejandro Toledosaid on Saturday he wanted new [[judges]] to try Shining Pathleader Abimael Guzman after the ""shameful spectacle"" he [[stagedat]] the start of his terrorism retrial, punching the air [[withhis]] fist and chanting rebel slogans.&[[lt]];/p&gt;","Peru's Toledo Wants New Judges for Guzman Retrial &[[race]];[[gp]]&gt;&[[x]];/[[track]]&[[events]];&[[v]];[[xp]]&gt; By Jude Webber&lt;/p&gt;&lt;p&gt; LIMA, Peru (Reuters) - Peruvian [[writer]] Alejandro Toledosaid on Saturday he wanted new [[courts]] to try Shining Pathleader Abimael Guzman after the ""shameful spectacle"" he [[told]] the start of his terrorism retrial, punching the air [[beaten]] fist and chanting rebel slogans.&[[x]];/p&gt;",0
MITTERAND PHONE-TAP TRIAL OPENS Proceedings are due to begin on a case that has [[scandalised]] France for over two decades. Twelve Mitterand-era government officials and senior police officers will face trial in Paris for running a [[phone]] tapping ,MITTERAND PHONE-TAP TRIAL OPENS Proceedings are due to begin on a case that has [[uded]] France for over two decades. Twelve Mitterand-era government officials and senior police officers will face trial in Paris for running a [[smartphone]] tapping ,0
"Late fumble dooms Purdue WEST LAFAYETTE, [[Ind]]. -- Scott Starks returned a fumble by Purdue quarterback [[Kyle]] Orton 40 yards for a touchdown in the closing minutes to lift 10th-ranked Wisconsin to a 20-17 win over No. 5 Purdue yesterday.","Late fumble dooms Purdue WEST LAFAYETTE, [[win]]. -- Scott Starks returned a fumble by Purdue quarterback [[hey]] Orton 40 yards for a touchdown in the closing minutes to lift 10th-ranked Wisconsin to a 20-17 win over No. 5 Purdue yesterday.",1
"Saturday Essay When in his mid-50s, immigrant Andrew Carnegie sold his steel holdings into a trust headed by JP Morgan in 1901, the Scottish immigrant and former cotton factory bobbin boy left a life of astounding, [[ground-up]] capitalism for retirement into philanthropy.","Saturday Essay When in his mid-50s, immigrant Andrew Carnegie sold his steel holdings into a trust headed by JP Morgan in 1901, the Scottish immigrant and former cotton factory bobbin boy left a life of astounding, [[intellectual]] capitalism for retirement into philanthropy.",2
"Report: [[Dhanraj]] no longer needed: Coach With Australia pulling out of the [[Champions]] Trophy to be held in Pakistan in December due to security reasons, India will replace the [[Aussies]] in the [[tournament]].","Report: [[test]] no longer needed: Coach With Australia pulling out of the [[world]] Trophy to be held in Pakistan in December due to security reasons, India will replace the [[aus]] in the [[finals]].",1
"Motorola Aims to [[Sharpen]] Design Edge [[In]] a 26th-floor office suite [[overlooking]] Lake Michigan, some 40 industrial designers, mechanical [[engineers]] and specialists in fields ranging from anthropology to musicology ","Motorola Aims to [[consolidate]] Design Edge [[around]] a 26th-floor office suite [[covering]] Lake Michigan, some 40 industrial designers, mechanical [[builders]] and specialists in fields ranging from anthropology to musicology ",3
"[[Bush]] Picks Kellogg CEO for Commerce  [[WASHINGTON]] (Reuters) - President Bush on Monday chose  Carlos Gutierrez, the Cuban-born CEO of Kellogg [[Co]], as his  nominee to be commerce secretary, his second selection of a  Hispanic for a second-term Cabinet.","[[bush]] Picks Kellogg CEO for Commerce  [[position]] (Reuters) - President Bush on Monday chose  Carlos Gutierrez, the Cuban-born CEO of Kellogg [[stock]], as his  nominee to be commerce secretary, his second selection of a  Hispanic for a second-term Cabinet.",2
Spain hunts for fans who racially abused England players The Spanish government responded to diplomatic pressure from [[Britain]] yesterday by starting a search for fans who racially abused England players during a  quot;friendly quot; [[football]] match with Spain.,Spain hunts for fans who racially abused England players The Spanish government responded to diplomatic pressure from [[england]] yesterday by starting a search for fans who racially abused England players during a  quot;friendly quot; [[game]] match with Spain.,1
"GOP [[Jamboree]] Could Briefly Lift Stocks  NEW YORK (Reuters) - [[Fasten]] your seatbelts. [[The]] Republicans  are coming to town. If things go smoothly at the Republican  National Convention, the stock [[market]] [[could]] get a brief boost  next [[week]], experts [[say]].","GOP [[stocks]] Could Briefly Lift Stocks  NEW YORK (Reuters) - [[forget]] your seatbelts. [[some]] Republicans  are coming to town. If things go smoothly at the Republican  National Convention, the stock [[exchange]] [[thinks]] get a brief boost  next [[weekend]], experts [[says]].",2
Coke opens its coolers to rival products Coca [[Cola]] is to allow other companies #39; products in its shop coolers for the first time. It has agreed the move in a deal with the European Commission to settle a five year competition case.,Coke opens its coolers to rival products Coca [[has]] is to allow other companies #39; products in its shop coolers for the first time. It has agreed the move in a deal with the European Commission to settle a five year competition case.,2
"Flat-screen TV But the booming demand isn #39;t proving profitable for the companies that make the [[high-resolution]] video panels. For electronics retailers, it will be the holiday season of the flat-screen TV.","Flat-screen TV But the booming demand isn #39;t proving profitable for the companies that make the [[resulting]] video panels. For electronics retailers, it will be the holiday season of the flat-screen TV.",3
"[[NASA]] Chief Applies for Job at LSU (AP) AP - NASA [[Administrator]] Sean O'Keefe will resign this week, a government official said Sunday, and a [[spokesman]] for Louisiana State University said O'Keefe is a leading [[candidate]] to [[become]] a chancellor there.","[[student]] Chief Applies for Job at LSU (AP) AP - NASA [[administration]] Sean O'Keefe will resign this week, a government official said Sunday, and a [[statement]] for Louisiana State University said O'Keefe is a leading [[desire]] to [[becoming]] a chancellor there.",3
"Yao Thrills Capacity Crowd at First China NBA Game (Reuters) Reuters - Yao Ming's Houston Rockets squeezed\past the Sacramento Kings on Thursday in the first NBA game to\be played in China, a country the fast-growing basketball\[[league]] deems a potential marketing mecca.","Yao Thrills Capacity Crowd at First China NBA Game (Reuters) Reuters - Yao Ming's Houston Rockets squeezed\past the Sacramento Kings on Thursday in the first NBA game to\be played in China, a country the fast-growing basketball\[[internet]] deems a potential marketing mecca.",1
Sony and Samsung to [[Cross-License]] Patents Sony Corp. and Samsung Electronics said on Tuesday they had agreed to share patents on basic technology to speed up product development and avoid adding to a growing number of cross-border patent disputes.,Sony and Samsung to [[have]] Patents Sony Corp. and Samsung Electronics said on Tuesday they had agreed to share patents on basic technology to speed up product development and avoid adding to a growing number of cross-border patent disputes.,3
'Money woes' foiled Beagle 2 shot A report into the loss of British [[Mars]] probe Beagle 2 blames the UK government's failure to commit funds early.,'Money woes' foiled Beagle 2 shot A report into the loss of British [[exchequer]] probe Beagle 2 blames the UK government's failure to commit funds early.,3
"Hotel Locks Out Employees Over Impending Strike LOS ANGELES -- The [[labor]] [[dispute]] between [[workers]] at nine Los Angeles County [[hotels]] and their employers has intensified, with one of the hotels locking out its laundry [[workers]] and replacing them.","Hotel Locks Out Employees Over Impending Strike LOS ANGELES -- The [[worker]] [[disputes]] between [[laborers]] at nine Los Angeles County [[hotel]] and their employers has intensified, with one of the hotels locking out its laundry [[jobs]] and replacing them.",2
"Sports: Graham says he sent the syringe ATHENS, Greece Track coach Trevor Graham admits he was the person who triggered the BALCO investigation. Graham says he #39;s the one who anonymously sent a syringe of THG to the US Anti-Doping [[Agency]].","Sports: Graham says he sent the syringe ATHENS, Greece Track coach Trevor Graham admits he was the person who triggered the BALCO investigation. Graham says he #39;s the one who anonymously sent a syringe of THG to the US Anti-Doping [[agent]].",1
"Microsoft [[Browser]] Market Share Slips Slightly Microsoft Corp. #39;s (MSFT.O: Quote, Profile, Research) share of the browser market slipped slightly in recent months but still dominated with 92.","Microsoft [[site]] Market Share Slips Slightly Microsoft Corp. #39;s (MSFT.O: Quote, Profile, Research) share of the browser market slipped slightly in recent months but still dominated with 92.",3
"Study Ranks St. Louis as Fourth Most Dangerous City A new study ranks St. Louis as the [[fourth]] most dangerous city. Camden, New Jersey came in first, followed by Detroit and Atlanta. The rankings are in Morgan [[Quitno]] #39;s  quot;City Crime Rankings, quot; an annual reference ","Study Ranks St. Louis as Fourth Most Dangerous City A new study ranks St. Louis as the [[first]] most dangerous city. Camden, New Jersey came in first, followed by Detroit and Atlanta. The rankings are in Morgan [[locations]] #39;s  quot;City Crime Rankings, quot; an annual reference ",2
"September [[Retail]] Sales [[Up]] by 1.5 [[Percent]] WASHINGTON - Shoppers got their buying groove back last [[month]], propelling sales at the nation's retailers by a strong 1.5 percent. It was the best showing [[since]] March...","September [[increased]] Sales [[up]] by 1.5 [[percent]] WASHINGTON - Shoppers got their buying groove back last [[quarter]], propelling sales at the nation's retailers by a strong 1.5 percent. It was the best showing [[as]] March...",0
"Iraq to spend \$1 billion to expand oil production [[Iraq]] is planning to spend more than \$1 billion in 2005 to boost its oil [[production]] capacity by about 15 percent to 3.25 million barrels a day, an Iraqi official said.","Iraq to spend \$1 billion to expand oil production [[iraq]] is planning to spend more than \$1 billion in 2005 to boost its oil [[produced]] capacity by about 15 percent to 3.25 million barrels a day, an Iraqi official said.",2
"Judge Indicts 2 Former [[Parmalat]] Auditors [[MILAN]], Italy Oct. 5, 2004 - Two former auditors at [[Parmalat]] were ordered to stand trial for market rigging under a fast-track procedure, the first indictments since the massive fraud scandal at the Italian-based dairy giant.","Judge Indicts 2 Former [[business]] Auditors [[milano]], Italy Oct. 5, 2004 - Two former auditors at [[court]] were ordered to stand trial for market rigging under a fast-track procedure, the first indictments since the massive fraud scandal at the Italian-based dairy giant.",2
"Glazer could bid for Manchester United this week: reports LONDON : US sports tycoon Malcolm Glazer could launch a takeover bid for English [[football]] giants Manchester United this week after securing financing and making contact with the club #39;s largest shareholders, newspapers here reported.","Glazer could bid for Manchester United this week: reports LONDON : US sports tycoon Malcolm Glazer could launch a takeover bid for English [[business]] giants Manchester United this week after securing financing and making contact with the club #39;s largest shareholders, newspapers here reported.",1
"Bryant Jury [[Selection]] Behind Closed Doors (AP) AP - Prospective jurors in the Kobe [[Bryant]] rape case were asked their feelings on racial prejudice, interracial relationships, marital infidelity and justice for the rich and famous in an 82-item questionnaire released Monday.","Bryant Jury [[service]] Behind Closed Doors (AP) AP - Prospective jurors in the Kobe [[lco]] rape case were asked their feelings on racial prejudice, interracial relationships, marital infidelity and justice for the rich and famous in an 82-item questionnaire released Monday.",1
"South Africa [[Intervenes]] in Ivory Coast South African President Thabo [[Mbeki]] flew to Ivory Coast on Tuesday to launch an African effort to rein in four days of violence that have killed at least 20 people, wounded more than 600 and shut down cocoa exports from the [[world's]] largest producer.","South Africa [[held]] in Ivory Coast South African President Thabo [[santos]] flew to Ivory Coast on Tuesday to launch an African effort to rein in four days of violence that have killed at least 20 people, wounded more than 600 and shut down cocoa exports from the [[worlds]] largest producer.",0
"Panasonic unleashes new DVD recorder line Matsushita Electric Industrial [[Co]]., better known for its Panasonic brand, will soon start international sales of a high-end DVD recorder that offers network connectivity, the company said Wednesday.","Panasonic unleashes new DVD recorder line Matsushita Electric Industrial [[re]]., better known for its Panasonic brand, will soon start international sales of a high-end DVD recorder that offers network connectivity, the company said Wednesday.",3
"Report: IBM [[software]] executive to become CA CEO Computer Associates is set to name a recently departed IBM executive as its new chief executive officer, The Wall Street Journal reported online on Monday.","Report: IBM [[leading]] executive to become CA CEO Computer Associates is set to name a recently departed IBM executive as its new chief executive officer, The Wall Street Journal reported online on Monday.",3
"Safin, Petrova upset in Kremlin [[Cup]] Radek Stepanek of the Czech Republic pulled off a [[major]] upset Wednesday, eliminating [[top-seeded]] Marat Safin 7-6 (8), 4-6, 6-3 on the Russian #39;s home turf in the second [[round]] of the US\$2.","Safin, Petrova upset in Kremlin [[whilst]] Radek Stepanek of the Czech Republic pulled off a [[spectacular]] upset Wednesday, eliminating [[finalist]] Marat Safin 7-6 (8), 4-6, 6-3 on the Russian #39;s home turf in the second [[turn]] of the US\$2.",1
Airport Staff [[Walk-Out]] Fails to Disrupt Flights A strike by hundreds of baggage [[handlers]] and maintenance workers at Gatwick Airport [[failed]] to disrupt [[flights]] today. The workers mounted picket lines outside ,Airport Staff [[members]] Fails to Disrupt Flights A strike by hundreds of baggage [[handler]] and maintenance workers at Gatwick Airport [[fails]] to disrupt [[airports]] today. The workers mounted picket lines outside ,2
" #39;Throttle #39; viruses with software Early next year, the computer maker will begin selling software designed to slow the spread of viruses from its ProLiant servers and [[ProCurve]] networking equipment, an HP executive said on Tuesday."," #39;Throttle #39; viruses with software Early next year, the computer maker will begin selling software designed to slow the spread of viruses from its ProLiant servers and [[network]] networking equipment, an HP executive said on Tuesday.",3
"Putin the power broker Last Wednesday, at the stroke of noon, one of the most lucrative prizes in Russia #39;s [[oil]] industry went under the hammer. [[Russia]] #39;s Federal Property Fund, which controls sales of state assets, auctioned a 7.6 ","Putin the power broker Last Wednesday, at the stroke of noon, one of the most lucrative prizes in Russia #39;s [[state]] industry went under the hammer. [[russia]] #39;s Federal Property Fund, which controls sales of state assets, auctioned a 7.6 ",2
"Web Site [[Shows]] Two Beheadings in Iraq Three hooded gunmen pose with an unidentified Turkish hostage, who they threatened to behead unless all American release all Iraq prisoners, and all Turks leave Iraq, in this image made from a television broadcast by Al-Arabiya television, Monday Oct.","Web Site [[photo]] Two Beheadings in Iraq Three hooded gunmen pose with an unidentified Turkish hostage, who they threatened to behead unless all American release all Iraq prisoners, and all Turks leave Iraq, in this image made from a television broadcast by Al-Arabiya television, Monday Oct.",0
"Gates and Ballmer get pay raises Bill Gates and Steve Ballmer each received total compensation of \$901,667 in Microsoft [[Corp]].'s 2004 fiscal year, up 4.4 percent from \$863,447 one year ago.","Gates and Ballmer get pay raises Bill Gates and Steve Ballmer each received total compensation of \$901,667 in Microsoft [[industries]].'s 2004 fiscal year, up 4.4 percent from \$863,447 one year ago.",3
"HP Moves Deeper Into Consumer Electronics Personal computer giant [[Hewlett-Packard]] Co. is stepping deeper than ever into the consumer electronics arena with its fall product lineup - so don't be surprised if you hear about ""HP [[TV]]"" along with ""HDTV"" when shopping for your next television.","HP Moves Deeper Into Consumer Electronics Personal computer giant [[target]] Co. is stepping deeper than ever into the consumer electronics arena with its fall product lineup - so don't be surprised if you hear about ""HP [[shopping]]"" along with ""HDTV"" when shopping for your next television.",3
"[[Microsoft]] promises new OS for 2006 Microsoft [[says]] it plans to broadly [[release]] the long-awaited update to its flagship Windows operating [[system]], dubbed  #39;[[Longhorn]] #39;, in 2006.","[[windows]] promises new OS for 2006 Microsoft [[say]] it plans to broadly [[simulcast]] the long-awaited update to its flagship Windows operating [[os]], dubbed  #39;[[model]] #39;, in 2006.",3
"Supreme Court to Review Inmate Freedom Law (AP) [[AP]] - The Supreme Court agreed Tuesday to consider the constitutionality of a federal law that requires state prisons to accommodate inmate religions, from Christianity to Satanism.","Supreme Court to Review Inmate Freedom Law (AP) [[review]] - The Supreme Court agreed Tuesday to consider the constitutionality of a federal law that requires state prisons to accommodate inmate religions, from Christianity to Satanism.",0
"Former AL [[Batting]] Champion Dies at 78 (AP) AP - Bobby Avila, a three-time All-Star who won the American [[League]] batting [[title]] in 1954, died Tuesday of complications from diabetes and a lung [[ailment]]. [[He]] was 78.","Former AL [[way]] Champion Dies at 78 (AP) AP - Bobby Avila, a three-time All-Star who won the American [[batting]] batting [[titles]] in 1954, died Tuesday of complications from diabetes and a lung [[death]]. [[he]] was 78.",1
Islamic threaten women #39;s soccer tournament in Bangladesh The organizers of Bangladesh #39;s first [[women]] #39;s soccer tournament promised to keep [[playing]] [[despite]] protests by a Muslim group that called the event  quot;indecent and against Islamic norms [[quot]];.,Islamic threaten women #39;s soccer tournament in Bangladesh The organizers of Bangladesh #39;s first [[woman]] #39;s soccer tournament promised to keep [[holding]] [[until]] protests by a Muslim group that called the event  quot;indecent and against Islamic norms [[today]];.,1
"Putin Says State Companies May Buy Yukos Oil Assets ([[Update3]]) Russian President Vladimir Putin said state-run companies may bid for OAO Yukos Oil Co. assets in any sale to collect back taxes, raising the prospect of further government control over the nation #39;s oil and gas industry.","Putin Says State Companies May Buy Yukos Oil Assets ([[sources]]) Russian President Vladimir Putin said state-run companies may bid for OAO Yukos Oil Co. assets in any sale to collect back taxes, raising the prospect of further government control over the nation #39;s oil and gas industry.",2
Sony Shows Smaller PlayStation 2 (AP) [[AP]] - Sony Corp. on Tuesday showed a smaller book-size PlayStation 2 going on sale worldwide next [[month]] that will help the Japanese electronics and [[entertainment]] giant cut costs as video-game consoles [[continue]] to drop in price.,Sony Shows Smaller PlayStation 2 (AP) [[screens]] - Sony Corp. on Tuesday showed a smaller book-size PlayStation 2 going on sale worldwide next [[quarter]] that will help the Japanese electronics and [[electronics]] giant cut costs as video-game consoles [[tends]] to drop in price.,3
"Spain Condemns Racial Abuse, Defends Reputation  MADRID (Reuters) - The Madrid council has condemned the  racist behavior of fans that marred Wednesday's friendly  between Spain and England and said that the events should not  be allowed to harm the city's bid to host the 2012 [[Olympics]].","Spain Condemns Racial Abuse, Defends Reputation  MADRID (Reuters) - The Madrid council has condemned the  racist behavior of fans that marred Wednesday's friendly  between Spain and England and said that the events should not  be allowed to harm the city's bid to host the 2012 [[olympic]].",1
"[[Icahn]] [[Takes]] The High River NEW YORK - Why has Carl Icahn [[set]] his sights on the relatively insignificant Mylan Laboratories, a [[generic]] drug [[company]] with just \$1.5 billion in sales and a \$4.3 billion market cap?","[[trouble]] [[surrounds]] The High River NEW YORK - Why has Carl Icahn [[setting]] his sights on the relatively insignificant Mylan Laboratories, a [[dubious]] drug [[corporation]] with just \$1.5 billion in sales and a \$4.3 billion market cap?",2
[[Oil]] Eases Again as Fuel Costs Hit Economy (Reuters) Reuters - [[Oil]] prices ended lower on Tuesday on\signs that high energy costs are slowing the economic [[growth]]\that has fueled this year's sharp increase in world oil\[[consumption]].,[[situation]] Eases Again as Fuel Costs Hit Economy (Reuters) Reuters - [[petrol]] prices ended lower on Tuesday on\signs that high energy costs are slowing the economic [[cycles]]\that has fueled this year's sharp increase in world oil\[[prosperity]].,2
"South Korea, Singapore seal free-trade pact [[Korea]] and Singapore sealed a free-trade agreement yesterday that covers nine broad areas, [[including]] electronics, finance and intellectual property rights.","South Korea, Singapore seal free-trade pact [[documents]] and Singapore sealed a free-trade agreement yesterday that covers nine broad areas, [[regarding]] electronics, finance and intellectual property rights.",2
"Global [[Warming]] May Spur Fiercer Hurricanes - Experts (Reuters) Reuters - As Hurricane Ivan and its powerful\winds churned through the Gulf of Mexico, scientists told\Congress on Wednesday that global [[warming]] could produce\stronger and more destructive hurricanes in the future.","Global [[warmed]] May Spur Fiercer Hurricanes - Experts (Reuters) Reuters - As Hurricane Ivan and its powerful\winds churned through the Gulf of Mexico, scientists told\Congress on Wednesday that global [[climate]] could produce\stronger and more destructive hurricanes in the future.",3
"Stocks Lower as Oil Prices Steam Higher With the [[much-ballyhooed]] initial public offering of Google behind them and oil chugging to a new record high, investors took a step back [[today]].","Stocks Lower as Oil Prices Steam Higher With the [[successful]] initial public offering of Google behind them and oil chugging to a new record high, investors took a step back [[online]].",2
"Group to Propose New High-Speed [[Wireless]] Format  LOS ANGELES (Reuters) - A group of technology companies  including Texas Instruments Inc. &lt;[[TXN]].N&gt;, STMicroelectronics  &lt;STM.PA&gt; and Broadcom Corp. &lt;BRCM.O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.","Group to Propose New High-Speed [[wire]] Format  LOS ANGELES (Reuters) - A group of technology companies  including Texas Instruments Inc. &lt;[[se]].N&gt;, STMicroelectronics  &lt;STM.PA&gt; and Broadcom Corp. &lt;BRCM.O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.",3
Wet Seal Third-Quarter Net Loss Widens (Reuters) Reuters - Struggling clothing [[retailer]] Wet\Seal Inc.  on Wednesday posted a wider quarterly loss\as lackluster demand for its [[teen-oriented]] fashions forced the\company to make bigger [[markdowns]].,Wet Seal Third-Quarter Net Loss Widens (Reuters) Reuters - Struggling clothing [[line]] Wet\Seal Inc.  on Wednesday posted a wider quarterly loss\as lackluster demand for its [[own]] fashions forced the\company to make bigger [[products]].,2
Statement by [[Airbus]] on the US Government for formal consultations &[[lt]];[[b]]&gt;...&lt;/b&gt; Airbus has fully supported all recent actions by the European Commission to engage with the US government in serious discussions on comprehensive new disciplines on government [[support]].,Statement by [[airbus]] on the US Government for formal consultations &[[dialogue]];[[r]]&gt;...&lt;/b&gt; Airbus has fully supported all recent actions by the European Commission to engage with the US government in serious discussions on comprehensive new disciplines on government [[issues]].,2
"Apple [[Confirms]] More UK Retail [[Stores]] Coming; Additional Locations &lt;b&[[gt]];...&[[lt]];/b&[[gt]]; [[Apple]] Computer confirmed Thursday it plans to open [[two]] additional Apple retail stores in the United [[Kingdom]] in 2005 - [[one]] in Birmingham, northwest ","Apple [[said]] More UK Retail [[stores]] Coming; Additional Locations &lt;b&[[sa]];...&[[la]];/b&[[sc]]; [[apples]] Computer confirmed Thursday it plans to open [[nine]] additional Apple retail stores in the United [[states]] in 2005 - [[ones]] in Birmingham, northwest ",3
"[[Plan]] [[B]] [[Proposes]] [[Its]] Own Alternatives Donnie Downs, president and chief executive of Plan B Technologies [[Inc]]., [[said]] the company itself is a ""plan B.""","[[plan]] [[b]] [[sees]] [[they]] Own Alternatives Donnie Downs, president and chief executive of Plan B Technologies [[ing]]., [[holds]] the company itself is a ""plan B.""",3
[[Int]] #39;l conference calls for mine-free world Senior officials of 143 governments are calling for the total ban of production and use of anti-personnel [[landmine]]. Senior government officials of 143 countries across the [[world]] ,[[c]] #39;l conference calls for mine-free world Senior officials of 143 governments are calling for the total ban of production and use of anti-personnel [[mines]]. Senior government officials of 143 countries across the [[worldwide]] ,0
"U.S. Ringtones Market Slow to [[Connect]]  SAN FRANCISCO (Billboard) - With a possible billion-dollar  windfall at stake, U.S. music companies are eagerly awaiting  the full-blown development of the stateside ringtone market.","U.S. Ringtones Market Slow to [[be]]  SAN FRANCISCO (Billboard) - With a possible billion-dollar  windfall at stake, U.S. music companies are eagerly awaiting  the full-blown development of the stateside ringtone market.",3
"[[UnitedHealthcare]] pays \$3.5M to settle Medicare fraud claim UnitedHealthcare Insurance Co., a branch of UnitedHealth Group, will pay \$3.5 million to settle charges that it defrauded the Medicare program, the US Department of Justice announced Monday.","[[plaintiffs]] pays \$3.5M to settle Medicare fraud claim UnitedHealthcare Insurance Co., a branch of UnitedHealth Group, will pay \$3.5 million to settle charges that it defrauded the Medicare program, the US Department of Justice announced Monday.",2
Tennis: Season over for tired Henin-Hardenne BRUSSELS : Olympic [[champion]] Justine Henin-Hardenne announced that her season is over because of persistent fatigue brought about by her struggle to recover from a long-term virus.,Tennis: Season over for tired Henin-Hardenne BRUSSELS : Olympic [[match]] Justine Henin-Hardenne announced that her season is over because of persistent fatigue brought about by her struggle to recover from a long-term virus.,1
AU Issues Deadline to [[Khartoum]] and Darfur Rebels  ABUJA (Reuters) - The African Union issued a 24-hour  deadline to the [[Sudanese]] government and Darfur rebels on Friday  to end fighting after a massive military [[build-up]] in the region  over the last two weeks.,AU Issues Deadline to [[eritrea]] and Darfur Rebels  ABUJA (Reuters) - The African Union issued a 24-hour  deadline to the [[algerian]] government and Darfur rebels on Friday  to end fighting after a massive military [[advance]] in the region  over the last two weeks.,0
"2 charged after Chicago area pals are slain in NC tragedy Ever since they met in fourth grade, Brett Johnson Harman and [[Kevin]] McCann were as close as brothers.  quot;They had the same mannerisms, the same kind of humor, and they even looked alike, quot; said McCann #39;s [[father]], Dennis McCann.","2 charged after Chicago area pals are slain in NC tragedy Ever since they met in fourth grade, Brett Johnson Harman and [[john]] McCann were as close as brothers.  quot;They had the same mannerisms, the same kind of humor, and they even looked alike, quot; said McCann #39;s [[c]], Dennis McCann.",1
"[[Canadian]] freedoms 'under threat' Personal freedoms in Canada are being eroded by the ""war on terror"", the country's privacy commissioner warns.","[[real]] freedoms 'under threat' Personal freedoms in Canada are being eroded by the ""war on terror"", the country's privacy commissioner warns.",0
"GM pulls Corvette ad with underage driver DETROIT -- General [[Motors]] Corp. has withdrawn a Corvette commercial that shows a young boy driving wildly through city streets after safety advocates complained, the company said yesterday.","GM pulls Corvette ad with underage driver DETROIT -- General [[engines]] Corp. has withdrawn a Corvette commercial that shows a young boy driving wildly through city streets after safety advocates complained, the company said yesterday.",2
Cambodia [[plays]] active [[role]] in ASEAN Cambodia has been active and playing an increasingly important role in the Association of Southeast Asian Nations ([[ASEAN]]) and regional affairs [[politically]] and economically ,Cambodia [[is]] active [[participated]] in ASEAN Cambodia has been active and playing an increasingly important role in the Association of Southeast Asian Nations ([[asean]]) and regional affairs [[financially]] and economically ,0
"Justices to [[debate]] mail-order wine Being freelance wine critics [[may]] sound like a sweet gig, but Ray and Eleanor Heald have soured on it. [[Because]] their home state, Michigan, blocks direct [[shipments]] from out-of-state ","Justices to [[ize]] mail-order wine Being freelance wine critics [[might]] sound like a sweet gig, but Ray and Eleanor Heald have soured on it. [[in]] their home state, Michigan, blocks direct [[delivery]] from out-of-state ",2
